1177187198,1312648764
295550843,4361162052
336895065,750076173
5320569169,297295828
4529721892,2860004045
1035458956,1456963785
267776680,267197759
1801022647,3809751357
577255015,3022718929
1683187997,1436706281
1440456138,1401019923
562927433,5006743196
3817930238,252182254
1401019435,2390296905
5464735081,346604066
988459797,1694053517
1681904009,309038399
2514627249,596220268
1632894069,1093866854
1594999434,596200632
2168308730,252175573
2189420502,1671665294
1310342465,1594414432
2874276587,1306053962
1311960902,600708610
1594407267,1805493763
5358200558,1817081204
3016108220,1503790521
3817959406,1443467298
5495011291,2930691251
565479365,1591196347
679185659,344193921
5351119097,252401209
298806838,2667207044
1456966569,1477514950
556173769,315331962
560726348,762253532
3192272710,370270735
1143651250,278227231
1093737805,1490060057
3387909389,1195341273
1860202199,992746746
5431617541,299067588
314941417,1457116143
2177839506,1567125270
1739066773,1041276955
314943908,802175091
1107501200,1987301532
3799687829,1739064237
253885516,2396864533
299067302,2389141215
1798899621,1308995389
309300702,3799630375
715580260,944704219
315332023,291421590
1456942159,1477835065
260712720,748878504
1667171541,1074617496
2404490973,696527563
1127222131,3813798332
5359991712,269668556
2406919232,1081204857
1947061560,1805493767
1756859620,1436482841
1977412578,1927940991
315332054,3817886785
1692103407,274155642
1482878064,1401021340
1670502289,279332791
587698378,1636277366
393102206,565476531
314933494,1229219251
1185517681,699472776
414729917,271844518
4705959279,634201386
309619229,254367269
634201386,4041829701
1143651405,297842622
2087559877,944718297
1140673202,263988641
1042479513,1806870863
1130958410,2087120278
318825670,2430878292
265883541,252174778
1307800516,1160452229
1310291808,2458694842
414703890,196958542
1491023506,1584416240
1686031653,318663266
3817886310,721139472
2422838383,1553836389
3052182065,35925809
2930691251,1145335818
1584485014,978611297
5160875453,3160373676
3799735549,1747337665
2374826917,671937394
267803813,2395847819
1632888057,711738414
2283237805,823976656
1070514524,1947247294
823976251,5126492293
2036253202,442595683
1270715647,1444972038
314938763,2652168634
5285853242,2002132384
1529484345,315331770
264443321,3816266623
1950324536,2396896675
4031179611,2015989987
1042479766,2081758468
1805432502,1739069654
721061639,348361395
2103147825,1340716407
297687119,1987005912
251731816,2599177995
4271356614,2401069425
2456871108,2569328649
2458654311,158030084
1891818156,2393601673
1096526866,2225248807
1479159620,619109268
2395789556,2396871160
1170438603,3003966394
2127084405,315739221
368180918,1093626810
2266519409,274167413
1456917185,980049223
4209183880,416932689
2877374529,4796527450
314941378,2543362546
1580447124,1310291750
279334465,1594409123
536648599,823977544
1502881045,1674175001
632466728,1637371587
4407932911,984168787
3817930234,313825368
3815457058,2389039493
1815596039,297173981
1063625440,472987107
441714095,3817830753
1340684686,252169483
572569986,3790002043
1010314125,1584905890
274187337,3731573184
1490010365,1683360185
2883492279,279077793
2384957049,1989047568
1688802618,315736649
1709377552,1480217550
1230390468,3059382571
691149099,870270274
315331783,314933414
610865191,1898541294
997411208,1388201177
1664049370,1632886789
1666802987,5094173292
569064037,1739890190
314944002,1672868979
3052182564,539414077
2385962794,574325751
1041237697,393104393
2277307936,1320142305
267238064,2633323044
824018639,1594409134
5297459287,3376189427
251329051,1318884504
1148676649,2728214520
1075239343,2694489995
872022714,254360875
2097897605,5359991962
3387909447,2536602811
734883815,1075184097
314943970,1063567044
2511023221,429246778
314940971,2458694510
1942852537,1314189100
1891105974,737015717
4012257088,4621807550
1858137745,567877758
2058539003,1612762344
508435539,3790156327
1406093366,313770956
1529584381,1480218653
317783632,1588513727
1210390328,1563555529
577255035,604336644
313738710,5358475675
1701100155,1681472915
291417392,285334313
2179940505,1456927521
2088613272,2154174994
2383794623,1681472721
677562165,568095441
1950324169,1744103230
1614495265,3713587763
1211641003,1591196458
1962680579,1674805105
2194209862,1104760226
1091266027,943258306
1927559970,2393500073
1594410138,1595010638
1529083587,286840682
2028815222,307651073
1591299836,566217676
35926837,1927112013
31299046,4092003616
5360488963,2887270434
683780270,1597391510
630658638,314944106
577255017,1994280505
4033377428,2051162708
1664033573,1080117277
314935634,1650202676
302337443,528624960
290430052,5476804509
2136195808,1947062087
1004692728,1945094727
674766691,279334464
1339845892,573247241
567876721,723754867
567876708,31295593
2094936921,271844877
1035582219,372386884
1110353420,1612901893
3883429477,267804730
1594186992,1067418631
1710043757,582140960
1960737968,1401019731
252053202,944718111
517546863,694150845
683442075,266292029
31299143,387213788
291392842,1764248128
988460623,370270741
1322055270,278268640
441642357,278274341
1399999671,4079502534
573267627,726864543
1588178197,285322308
5359992183,2684658676
1856857792,1821055347
563796412,871717391
1676479094,294849115
4555530714,4233899804
3817849844,252182187
683435111,243414942
1405918361,3136951946
565478795,310776072
2224386665,3815306146
299066872,1566720119
1633558392,745957190
2917124412,634213501
1582702940,600713410
1529484087,131906476
5359991397,291392357
1116897410,3817450181
31252896,31295428
274175982,313737364
2099218190,305337709
715391893,2387026822
1694598863,1661794886
252830993,1980277260
744604179,1313042667
739475904,1180578056
4407932919,701651849
1926989528,659502642
315739435,2384900159
4524374233,2456359325
3799666406,4841082048
4856888985,1551847618
4020971458,314942462
314944033,292455928
943916016,2034845673
682072473,604342665
314942406,2381955787
312169929,288380275
2089052696,2728036677
3681432211,349039772
1571019477,2393584318
745684637,823976864
1947552208,1700951451
260562424,683438907
380538838,683438933
676483958,1900638403
1623116665,1050893033
1105703027,366858252
3870158490,279822140
1785454258,885719007
1672156995,1347556782
1529584323,574281147
1744448432,1605085772
3816368082,5315050636
3799565218,2973352885
1065943675,1553836405
297271551,2893989790
1674080739,1479159745
1905798986,337065151
2917250935,267199254
1138815765,260906301
1304565438,3817731330
1615664028,5482881676
2391050460,1595002904
256367686,314933515
1594406713,1594999786
683435045,1669868946
315331784,1563706791
678600236,528654104
267810153,765575341
1996868110,1235842741
2396916908,1678297308
4976209900,315332399
1594408031,604341249
1065718045,314939318
1594410767,286903485
393102204,270625219
2893989000,1072642135
1765906967,270613816
336895057,1947552084
528572542,295933251
638272808,1571019393
243441266,323099194
2074109373,3129670534
31298947,5459563201
2288359124,3682434410
565481697,978566150
1865532567,3166152399
261008384,659773899
1752822033,2390310157
2138385679,5480726401
2082812804,366924771
2067953483,3410405917
574312428,314943950
4024049960,287277598
1834123922,1694904538
5097803565,563683253
1495383145,1248430398
3813471775,1615188562
2272644900,472382951
271665655,1457294891
2655206571,1594416683
311320504,537933478
299067117,1829946111
1571295888,696789368
1594417282,1682292319
276602933,598514837
1632887389,2094268544
313737364,2866261090
1611612335,573248692
1594388924,264008198
2283250859,1803915797
1549872066,1589724005
1028560827,638044429
279807749,1643841744
2475675079,529427270
310778120,553014722
560577553,1739063505
4878491374,1406081437
260714575,544457084
1480218102,260712868
307662151,1112912772
314942510,577253678
1310582546,1459362536
270489815,1589381213
725857354,3817661429
1456941766,759151846
269668558,1584417301
4248491012,2036494968
596215990,2169121973
314938718,270617460
278280061,1916839102
291417193,1361162806
502928996,976677062
1094607057,274155653
1947062412,3031898543
256671737,1566550491
1104760226,4328869494
1679012158,5031548918
3805275323,1145456741
429779591,3775113518
772434759,1588249104
1674080848,765575342
528571243,1401020228
560725856,2491787686
3621784416,1621520933
513034559,243441081
302313030,1476520224
568973316,2136207722
1477428909,747574411
1594411685,1798899683
1291723568,1694598855
570818428,1834123493
1475722871,276596785
1480217989,410287643
310776070,2288697453
1340674627,1230868336
561212866,4249082331
1480217511,1305555077
4543132218,885718201
2390251544,824018601
1705344073,2291014845
295425319,1674174827
1292925244,5100413431
823976858,4411457372
506535262,315331809
648817237,1834010464
276596916,2550371939
726245322,4023298069
540043358,2379714006
1529484140,5454140126
5359991943,3993535129
299230736,31254317
2909485121,1088202564
691149122,2386994944
587690104,1177188081
3060787500,610206723
2423235759,565479401
1593277556,1475722869
5440061826,416934726
2914984528,1401027311
2029741450,2280453588
1063593716,877111030
485279480,393084436
316465644,2392290934
5360488961,631514352
1490060035,291417571
1834017698,1063455593
5060293500,260998264
308168812,1666803014
472382943,2383784799
314935571,2586841001
393083886,1150999485
252833484,1686031723
1901944900,2525260522
3775113523,4777901213
309037150,441214608
3799681782,1727795821
31253515,1977412599
1002681609,274235056
473169515,1405143447
2453662445,3817764552
5204344938,1747880527
1480218353,278920219
441642173,290429636
254024917,1593225092
1061682990,260561546
1604625946,1130958944
2145130763,1884021148
674766654,702326958
1042479673,619301365
441681111,286903532
1916839137,1823552109
5246524714,1521126706
344193923,735017822
2094253568,5285715511
688348136,1180464455
307652345,2276552802
252182203,2562493692
1293979851,560725846
307666695,1668875941
357397144,569072627
1597675334,1676479036
571326445,312170043
366816861,1671665225
1776132694,1051896574
4947112621,568091540
2392290939,624991720
2479745895,1999292377
2103148008,2007323830
1456978067,2036495153
5456530871,513034566
1822539911,1032585300
1436878305,1278849532
1457084454,2367334371
692924157,823976279
2039655098,1270148590
1293572174,2996197148
1580578055,2561336105
1987008698,1170437802
499831324,414730187
5346204041,3064183048
753350572,2237828518
1522967624,1989751577
2848912123,1318884599
940043649,1512902024
31298983,1556950066
698658415,1456930568
5267237159,2088357360
661120943,2903872970
2274002983,561210130
1688060897,1177185504
314946068,305541804
1490059687,261021009
4362184922,1834015431
298806578,286841410
243414913,841648894
560726364,1146982405
5015591022,2075811826
1340687054,267141344
309692549,3813798483
2042415213,2082231557
4225985744,274185636
2338837108,1700951325
623351298,5123810479
355187600,443700462
2122120334,1293979851
528297550,1665467022
2237161116,2087331772
2229909747,4561816576
2389141213,919617302
571468801,1685591286
2669891214,5476750992
1965077257,1621376736
2392492477,2257807606
670363425,314934549
2993487463,2072521424
1199671772,1917403497
299066931,356646885
3813484829,291419118
256352213,944718342
314935638,290431615
2502507090,944704239
313774276,304616342
765039604,1783241189
1891009394,4010850769
4728800616,1594416715
2394706382,1172514574
317907164,302337175
2274003039,1492128202
1912766398,1740956804
1332283849,2115279339
255337412,279331360
1730552242,2353060086
1615663804,1671665487
2088357315,1223904522
315331950,3141528213
252835043,299066847
1475510952,318826197
1945094721,348008074
2006374481,1490059667
1594411357,2394693519
314943207,675627190
2379451342,393102201
1143517119,506059712
313735939,765532296
2995995591,314944141
1215848204,1760515822
1671665174,1480219007
1145457420,1656969548
2960449670,1958646120
274186864,2789788758
286841748,567888874
2419567055,748878509
587709611,3799681775
1594409134,3817886772
2457744511,2036828472
1593276164,581895348
1090323273,2027050460
1480217511,2402061976
1977430756,2880017890
3817396761,314938890
1832672323,849152330
253714220,1456961411
716636602,1971490094
1180842536,338875196
265050655,2477430636
2512417729,2019513226
1308931594,1456944791
1577761289,1313042748
297253624,2387025322
248369408,2637794059
1063514000,1457048120
5310557337,1304833171
1480217443,1991147048
2165083334,380521132
1417039871,3813408013
1595003729,267465262
267772387,1899241580
1160785797,5363014984
1594408627,506059738
3816285848,313825302
279807745,2394672699
1105291369,997627080
286839647,2467575290
2543362523,552686407
563683249,1763901822
370270556,1480218407
287275219,3771265712
5302493506,2895717423
5495572451,5363015266
5202153260,300377475
1138815682,2396864530
2401164644,598511611
2395806294,1674175096
1314171624,1482878041
687381769,1304248573
3253251795,1304248543
3817886774,258037413
302331738,3833943858
2611829943,1671664743
1459362629,309689037
268016161,676197981
1127244340,2385962838
1996717897,721061700
2194208544,281381090
4935322883,1739128379
1593273093,1763035826
190197967,1958151541
315332022,2453662467
1266714926,281383403
757897682,1593243649
601471867,559488456
393113681,683435090
3387909416,2661338520
1594999831,364642060
1905019855,573390225
1347556763,1626843234
302165271,2212677755
1588404530,1734874280
574331758,2029910287
683300748,2385941025
372386734,5405330764
2787202932,1747588029
1150467266,283009992
2514703425,3621784453
1505092717,1917284611
295400430,2598229455
345477549,3053350880
1594414429,2067953483
596191274,5289270884
979923429,426881067
2871995868,622475884
290431158,1490114452
1372446795,3022718916
1801323710,4658245918
1904321863,1093469840
31254250,5472997615
1459362517,1291671903
1637258099,5257006593
315331889,1926989470
1456934042,534224930
2308303265,1791823583
252681933,257547608
548632182,2153714781
1524676274,256426173
4685241714,1130958913
292642183,5354500140
3817911870,676419595
2271249926,269659351
2308218909,2632410196
1436878314,3816327650
1948033028,1457086743
748878560,309608835
2253607050,1497892179
1652857254,1594412210
1705343991,393115522
1009660137,648824848
1594417301,31254411
1140673292,5014297726
565480318,1304453941
1883980918,1326202903
662440455,3002695982
1176517151,1218423009
292455928,3397716409
260902648,345127080
294875248,429246836
1132297163,1495383169
2081697069,563665434
1188964788,1594412188
2154175001,988763570
267237641,2345543583
1615404250,2108824291
313770990,1976070734
588407948,1595004636
1595010022,253715978
3172452408,1480218245
1521126682,1594406498
682926616,2384990007
410287640,539938606
252681909,1180578056
1480217388,835996334
1436706077,583223498
1832031703,2187481796
622397741,2287041330
323099286,291392357
721061721,3176757464
252050885,1674080775
1966873033,4209184809
2689215700,1948033024
1594761707,1986906705
5277878967,1688797825
411293563,1560242812
3262630186,2871995868
1014530043,3817661559
1035303376,734877830
269667921,2226982505
252835358,3052182552
1800744128,2583955546
2340436240,553018560
574280680,4361164013
1311855566,5440061420
1700647947,2684742534
1480218102,2643480987
1594413861,1318884517
1051896455,1594411367
3865017566,278007579
278930693,1563356307
633258657,563751729
1865569999,756872152
1304454531,549974354
1915395466,1685221262
3176508461,506125603
3963826468,2238497066
370270388,546367010
5282394278,299069538
4481113026,996411721
318826183,1803890867
270888837,1620122232
988271714,267810141
1182814948,2421948201
1708447756,1671665675
1004943204,565479371
570755430,1457072830
1612912849,2397996054
850515460,285954081
1594414033,5362951467
2872827700,346658557
1459382052,2391070950
1529584161,252181317
1683188413,3119914580
1179179329,4041823805
626574514,1088299728
2503429885,299068177
1147270590,731790260
4742742587,472981511
1595013552,315332022
1566550748,2316031417
247834099,3588938014
1343513524,3817683510
1663495466,2679915427
243414942,1685221175
314940847,1333404295
2400172012,1168290295
308929826,1594417526
411293561,2623025447
4567569031,1304915734
305541436,1829365205
274189179,1551847689
2400172008,290431337
823976698,5282394245
270851881,302328402
315331845,1945094788
1925757917,606705531
702359636,2657863794
4190742695,35926868
598509718,3092329587
1764243652,1480217364
665752216,1009866025
1832774237,587697851
1309053222,1672868372
1744632907,1665978227
659705277,721138999
1456966919,275625764
1795253280,1895644779
2101630649,4125540267
1558717839,1074617439
2497973708,360669081
506059699,1080138865
694150780,355581784
734949220,1736947650
621922810,626659899
443331788,1580683935
2561614875,2559716128
567871855,1791615021
1305555051,441637916
565479387,1105125124
2133066607,1600829026
297166342,271112365
1856531464,2101630721
2653374706,574325790
4597738106,716636244
1571295922,2322701267
4099989375,278277136
269667310,2345132453
2392311591,1695023185
1697639512,1150467232
1904445436,564683260
2568017145,2298005477
35926871,1519695422
2008328024,3160391041
1594411651,1296076861
253715017,31295515
734176374,2130155084
305663410,2865802063
2004489733,2345140592
1666803268,279332320
274081778,1064064332
1784227998,3805194121
3022718929,2390310130
2831272561,299041869
2107703710,260563443
1456983984,1002456698
944718292,600741513
4307300866,5359992043
472382805,3817789350
1307800669,387769165
539322974,1428126226
35937923,1866082522
2398054926,2088613345
261012992,720077852
3799512372,382020715
540509633,4201262598
1293979836,278227230
2103549849,772389776
475368901,302046479
1415527845,1782522145
1127764578,3861171661
1018756375,2756144890
305725554,256672384
303688417,2768807436
440513080,1339809637
610264594,251860136
3771401877,1599670352
1974508580,661120953
433785058,1950324610
2744997774,897461244
3941201842,1312634985
1670779007,670363494
5455559853,2579845719
3053350880,1444567796
1679960524,5274587690
370336393,2398054979
252193725,683445956
269659366,2997697437
298806566,2879802974
1352682652,2287041323
475368759,2107703654
1060641035,287053949
1660695346,1456942532
267237641,2045910175
2315622867,309302899
356644779,4449789762
1927940975,1035458964
4742742588,3817198280
1580447624,573250492
190137903,1594285321
676408770,393113742
4362249465,332559436
4027567335,1801587871
692832548,1670142898
1612760667,2394665710
291420937,276588375
624019732,1126243192
721139049,3771265712
2402539004,738151307
648817227,1974851851
314933535,31337503
600726160,1318940822
2831279306,699634067
1933169976,253716306
733998713,2012460632
683780112,364667169
576095022,2753437875
2401076977,1304560847
315739156,574074851
1669868964,2203128183
506053774,3809566506
2392300442,290431204
3408311406,1514188882
333100113,598514868
623850484,2010607526
1351320731,560577294
1482884578,258041562
3717275453,402477718
4446964370,31254406
1843920021,2283577107
297842615,5297459267
1978973490,36610849
1480218308,2565878416
1041298832,726281626
569033251,314940993
2872827699,131906632
31254259,1042479343
610281284,260715127
3804852964,313825301
1862485027,1218768465
746007332,1551784256
871717154,952870659
1697639299,1405934422
2283441845,2306490640
287277758,825084675
936595042,2875893325
252103074,679185467
2107213728,3713672349
3799661247,2653098903
299067061,2382016979
5172262319,275785258
3692258925,3813798353
1304832962,3949376506
253118424,267810135
823976220,600726178
676149016,4597334644
1093626817,676483930
560725874,314938733
256353512,2088357336
2478495016,1798899585
263987985,674766722
3799099877,393130752
751096090,1483529925
287961187,1758604004
1717418503,1715696014
647830662,5492725235
1660695329,1032585332
251725816,560578232
2649252327,1456936962
2878567700,1340665332
1401020338,1179179361
1905242702,300233754
4710279934,1980447523
253716574,1594412641
1803915781,574281134
5492724109,314945069
1340686996,626659938
3864682948,2458737661
1059199380,2299886953
274167415,1882358952
1747231846,299241496
702326945,559488421
131906807,1310341930
5359991778,2392290937
1170438434,270494828
1467177843,318826610
971506114,475110364
299069531,266664988
1632894159,1064956416
3809337792,934368763
1496233044,539407305
2539799011,1783241218
318826207,988470184
5435693322,771324593
1313042824,2391050436
191504250,675625828
1834009145,278288884
2401164614,3007362931
1873936332,5348822125
517470470,292642147
290429446,734893751
298806467,2094936921
2397973259,3815311178
270889208,5285663545
1776133046,570752239
1859833565,1760515796
736437485,303781774
410935342,279332946
3343111364,1927811996
31296897,4417518889
2279814838,1041237663
309296997,5302045892
315739440,2566542571
2527599371,3817886293
313825373,1800669915
2920287948,35937990
878697563,274161156
1456969962,3387909535
2883492204,2456760922
587696908,275330512
3015405625,2379451320
1311920890,5459062535
1211903010,296064376
36609509,1304833140
393083850,2402061943
1105703002,287822028
4445077374,3730217354
354478357,572570032
565479386,361145441
5302094937,2868869686
703118807,2201332766
2094936928,31295604
752305509,1125926444
621971556,1594408106
2094936917,1143517137
2315960252,1943752519
2844415605,3805299966
1594411196,303687670
2105740618,3877426939
4710264219,595339196
443664933,936560939
271844461,4658245918
1076907590,2268954160
994547905,2229909747
275324754,2249012473
1302066041,1615189901
1456918651,2401164616
1957897502,1457220939
1072717754,300371471
348361987,4672241018
824018705,36601684
286896870,1041292037
4339293695,1957897756
1478342221,823977609
3164304871,1594417576
735990758,1304352176
314940815,271274236
2710482823,4621701592
3817475992,1594180098
281491578,618079510
1456968297,278287753
454121849,3149118325
582140949,765734157
4321093787,539414077
756872167,1694326610
1167599022,1048001730
475368901,2391204795
370270670,35926857
4717808943,420034600
271663573,2493365033
2107073491,207682745
567870970,1459362555
1093469943,1104759847
313825280,3815432701
2218742722,5360583054
3799584970,1583780174
1759339634,2042414971
366877422,444249666
562820845,313771015
621545926,1018758790
2011758020,823977491
265050656,569064067
2088613258,299069538
1760515723,2893988992
357397142,1304832657
2101869562,700728735
243441027,1787230586
683435047,3881599823
274081441,2089052696
2189420428,1868242238
3835671758,2388054076
4594283147,699580802
1679012148,674766633
1822624062,617978072
662878323,2042414668
273331010,1070514463
309701909,2478697204
879967793,1656969129
243441061,1592997133
692462945,1787435499
1524724407,5348820314
372386935,573233907
31296996,3093163772
1436594865,1611612625
1595018215,630660820
1063455568,1436439255
716923092,1018730841
2870262324,718632761
2029713590,5299065668
1586623120,800097069
823976761,314944056
1456913087,2212827754
1160452247,278227330
2672728199,548665309
5019100152,573248693
290430556,1310583180
1480217372,2133066709
2621196905,561210121
3817731337,281381411
2613481888,3815306150
302046558,1686031828
1994280506,1705580436
1456915653,1590967710
256178401,1067418708
4930022811,1481126013
2262695335,1556950025
5302060786,5359991531
1813858093,695228415
2389078347,1631022413
1121001967,704989658
659847946,1614219884
1457029968,2653098887
2384919588,1928229707
1684513218,3804571875
814658105,416996758
370516818,1705339342
577517533,302337114
279077989,721138991
2569323165,4796527370
1310383861,4796527404
582055081,3817590025
1933857953,314933435
588411742,2147839827
1180842617,4965120635
309682119,2462402200
2287091400,402477671
1177424740,1594417007
313770991,1189983771
759263467,292613107
1871926285,315332054
1116897409,2458460225
1594278586,298806513
683442092,2298293170
1082040249,1633895067
619072968,1783241191
291392472,1563151810
1674175210,252835366
735045813,368152433
2104429565,1798899741
726864577,1479159743
620676658,323099113
297014566,1105290803
726541964,313912477
2207533362,726219318
460050447,1032992515
667756135,3816762134
1456932931,1399982318
1756948466,5029116589
765755878,1614494954
5094130018,1621520907
879950187,1137087671
2629326058,3093439695
1596091603,1593272896
1691781457,1646519292
1618887989,253889549
1482884449,1705339368
1705343958,3815876340
2915946039,2398054935
748733999,291421315
1959958450,1739068319
1033251595,1739070467
1143651367,2262637078
2751246763,31254176
314933476,253889572
4135434129,1690104712
529455988,308933024
1668818821,268016366
1858137822,2285341388
293218916,1332553674
1041237670,295361126
574331735,1083575689
1962680520,1270286275
