2327299578,6003307159
1767611169,925761884
4090974089,2498261674
36480556,25581699
6080235974,1249800591
3666483443,271455870
417022316,303078692
5730846609,620845566
2880433272,1534591796
1219826518,2144772111
924397281,1509898483
249742230,791906837
5536051692,2499759236
1376730514,5526296823
661216,2180084743
5534759493,431516602
3352982717,2457205885
5750306375,2094027915
4246118289,5586040617
277065027,4613170675
5046672923,94269969
2734029848,6114122877
3382564086,283776934
965889626,3756424977
246850739,5970514466
5287705682,6157194066
3202256743,556543297
333271732,2722028029
6199598325,920530502
2268057881,25034307
2385215078,3273432624
690202028,2720107818
592662393,1668389143
250217714,1871763447
5526066747,1716004318
2046300212,3722494950
5512455414,1912535096
3049955339,5466679993
778242811,567367774
302838999,3267086655
356425367,682387050
2078486285,6255704838
260353959,361125
838679962,3812443973
5806900374,1387269042
1249809147,2503004957
5436030302,4960235666
1352887781,5528374977
1871776675,1203839999
778289757,177270118
2284436510,5156905737
34817058,3273433777
4569229383,361027
2387382763,500414127
4245128183,94213335
5154968802,258143695
94270168,875696465
1789061632,6142433044
288330613,305959531
1662201483,417303275
6109707875,327151576
2801363060,2712897741
2883561123,25240401
259645993,3375711589
248581858,283782494
2500391484,94114987
3647346735,2700086525
5913380387,1588595439
6135534941,268035944
2863153416,1912212969
6176505435,27107277
24910427,25273380
25670833,271466417
2180084894,3745477872
826086289,34632754
2313751671,2250943059
219320528,1871763426
693521485,2059918438
683599789,1766131439
417041326,6034011472
3387476661,6210801435
250350929,164404057
5155923704,1928862531
814890948,94269217
996978330,19723384
2500391304,682364571
94225981,2292717495
5310408954,2881900497
1987166887,1369651776
4569229383,2127242896
25256087,329986986
1938069944,2458001033
277762532,2720107764
1673534644,27234346
2162802138,25186861
25032701,25581051
152808341,249742232
648217889,354925468
268105661,1800430022
6182151168,6126507853
6109707858,2385215150
2734064446,2734029754
431516566,5873865359
123456833,684556156
1914164526,3393819987
2258200700,6039845210
5526534488,5866363426
243894742,6077004662
3835541346,6225982054
4068384082,6055343881
1000627378,34910285
49896707,5204784909
94236061,3036682203
253318697,968051341
2284436494,6207553422
1444819098,431516629
4482938759,1736163021
94214154,2634121024
5586019251,94130178
6200971614,4904750232
429172021,1369652299
207782421,788545658
178766909,1309648890
25240335,1121435525
270052459,3920493837
833502840,36591144
25031218,3333906058
1871660340,5356974053
5520661721,25580316
27234943,2642678165
3172353226,246286553
4864348594,2200326719
5056992117,2294033343
365925276,320899521
1912528117,5526296823
3463187231,5357395150
3212787283,1376771990
1836953762,2284436523
2194257024,6252016091
2970368675,6142481867
245081605,6199003717
652071100,5962173148
34817732,139270002
6210791951,5926122301
5526066406,828086148
4090974119,4324113836
4701887051,1699822754
3993289706,3940333766
2334246034,1791345811
1716004269,2059918428
5526066357,4951491632
2580430926,5717702609
4848195922,164460117
5152178573,25034407
297709540,3905504863
227180463,1760355036
1316570938,268499816
116118805,6215962973
1774648346,3375712096
3745577950,5842462493
353694942,2499759263
6068495418,6109707865
5299379469,497113367
27286678,243360174
2321321766,148945034
6225982046,305167428
291589163,2500391333
27235327,5122844317
1714196635,24910428
534402985,6212641649
36469405,5569107987
1951465732,968061705
5528716154,1919303734
249741951,94169987
1771315794,2499713066
2538606950,1822082740
665070907,243360186
256130821,6131093635
2728694785,1144685677
295148689,60913494
5356987427,2313751662
1811219963,5548885882
2997221247,4499039439
5740954112,697887991
5296332065,2881639269
1990698852,3688518541
6258732336,2344165366
512060126,5513296053
253043961,1840021591
1985355382,697475921
268208927,295350570
1419449978,5329564909
4359357352,6213715351
36487176,2455925595
722171957,2606206621
2400403597,27235719
430467383,94126804
920963606,6178062133
1784413093,5535945109
5526475263,4983164178
6147291627,17975444
6215907935,94230264
2705350260,830665986
94221134,166414150
725031242,4635761848
327394797,5651428741
34818600,96146594
1212257120,583327051
25581155,5652535525
702936442,3138012369
2829333410,3455598000
4260205657,2631273715
1841283617,2631247517
1205055652,6174690237
112036801,246650867
2879838324,1771263007
4516208150,4544623041
5528374994,5081167388
24972376,2595687279
1272453505,2406388161
4444592877,6092407611
1290818311,2211157040
5193393409,707939382
6199561587,14956532
148942877,319711500
288468575,6109665906
1363278656,3904907900
691774867,1353742763
4729508781,15864049
3745434701,2468902531
3647346731,367818219
1144416741,947214002
5582515544,5557737522
6228383596,2180084752
6227046049,2720107772
152745940,2200327076
1687781349,2865273200
178882037,5526066393
116120686,2712550032
654070636,929534719
5557737536,1124979931
4835398000,2997723251
25675628,4958110957
677770395,141563308
246286545,2635358854
592662444,3722554651
6066763371,1761458109
1990799920,2498261651
6255703912,1912539967
959526589,1659448502
4151265550,202817591
884258714,141595971
6110475831,6195904214
661237,358882074
5528037257,1455773025
267486436,568184020
3326586640,556195092
5586937053,94199352
665321094,2865274919
2700151099,2464610405
24911582,1961459046
939736627,5356986985
392014570,159688661
268221908,2046946524
567379822,2378280501
4904750234,3801928299
317525038,160018434
3657878913,5526393063
5486932274,5432317996
1894630837,2712550006
4508646380,96134197
5526534428,5536051718
814891091,1736637849
94116285,899104151
1919303730,2878370338
4845091724,768666449
1134402753,2863153416
1631336631,5475363670
2499759364,1395428387
5838181366,1617709831
6210847195,5152178605
1278107386,431516533
5526323958,1309648856
4854265551,1448480677
1721219030,5513296053
214885021,2867590704
2200150882,327544647
249076465,2710650215
6181384426,929535260
177308563,648217896
257626505,3133707466
3708177487,5486932286
6184217794,5487948633
3220375624,5422138713
5536051671,968107677
130036456,344520950
1835212508,25934280
2284436559,5055987458
3392625392,1544042216
3373837808,431490544
5515668814,6152141287
2589554867,2250943199
2608062814,335438608
355620110,429385391
4848195922,429173708
1183500852,2501585170
332199733,4854191778
6109707879,141600004
5647775605,94157219
6258296078,444572194
4359357351,2631274833
826681805,94170852
2997717838,5261634767
365929718,268215716
2722937425,1984877389
5002138283,676872604
25207323,367314022
6247235652,2698142547
2841226118,94151144
627574069,2567258863
1835938747,1916354274
2698142563,185846854
1824747804,267696508
2417475753,6255958119
116147558,2688735501
94208278,512482993
2887954937,5526066347
5982504210,2689489670
2529948846,2457171529
25031228,1038113059
2574527273,5536051713
6256619994,2720107951
256697105,2200327083
340411600,305917913
2200150842,260609207
175013018,2876214409
6128387525,5957318668
5701726018,2499815535
2200326758,6137793029
60912122,1871796020
5526475317,5617538692
3396853740,2301839524
1512982624,2200150887
245276831,3881610767
573424251,5557737526
116115178,4956714222
24958714,272291385
1369651600,5512456662
6147263910,4141723418
792971,4619069106
5891652755,206094159
2685263758,271465108
25033073,5569108026
5708913027,2879838361
2997914573,6178864554
132237601,302839471
3764331064,1369652458
1039175828,25240332
24910435,5526475311
17975368,2887954943
5586325026,5760793163
340848614,1227287683
1659448508,1242286074
3980067636,2712549875
356431347,260606276
3214638780,2878817141
2580430940,1774158028
365929703,54778001
2464610475,4486712443
94226787,2079259504
635434079,5410385401
2720107821,25193321
6149619205,506128838
1836650598,1290926184
3375721574,25573615
3121926074,3940333779
296971444,2499576588
3396853740,1871796050
340408279,5921503357
1671777682,6121990856
1991010790,2211156921
21292443,2200326860
5557733820,2200150767
25245177,1773447912
305167160,148730923
1606609581,3965454107
3126279468,354925465
619121519,925373951
6064225389,884255712
5064801146,556190418
2904713195,305111214
15435298,1978198745
958304083,697290978
299014408,130048063
677379645,1449497793
1326932241,267565774
431516478,6109709488
202805791,5309988792
3834589154,25554633
96136833,558530298
5557733813,25245070
1871818051,5435849233
6180929592,5202514732
25033083,959497528
3036682223,141606908
5842487994,2720107797
243360177,6157194066
27234121,3700078973
1969476090,6216225624
2722937613,25034331
431519591,4359391978
2250942990,158637165
4060332523,431519639
5308046667,34817807
3195556423,2966590475
1464885488,602530428
417624077,3263832099
494003050,1326949803
1771315797,932347363
94261410,1721219008
4480801292,2297964796
159966763,6092452278
291593751,1461078924
246651534,1845142154
1568010259,305102053
3647346782,2521663557
3833887338,267314296
314751341,3693642292
1089076121,5528716445
807149524,2501585215
4491898885,34909830
25273063,3889759557
2319750677,343695588
2206746911,655305261
2385215220,4387008641
271450120,2180084814
6248949403,5059182773
94218002,2655885390
1088638650,2499815422
271461836,5924516051
6193121535,2208333173
5528037750,4862626363
264987831,2378430231
6119645811,3273432657
338647421,2036844722
1448391917,5996498075
5526534462,246074539
5586042523,705056204
390197,3263790495
1941186219,4616537
17975455,2499712941
786142279,328952458
96115627,2413130073
5895963304,5357031084
790499032,6114122847
825861321,2501585222
6213652090,745272435
2698142543,6193182945
1696307077,123456827
3406965270,2200326801
139284378,202818262
5586040613,3337536478
5751911429,94201600
5893589665,6205499195
1912212968,3537331872
1088437006,1789061506
6066730870,1886081471
6085226971,6198337648
1919803598,123455100
431516683,176933851
5508278442,654501278
2250943069,4460612486
1672751053,273099309
5057143558,29414562
94233333,1179767191
664126903,260427570
6219087938,25581042
94226437,159884488
705465617,687994258
2635358651,4518793102
4895972288,568456762
2455925614,260619454
1734990328,268146923
5147988540,175116428
201988146,25670856
243896271,6156982337
2400275562,3036682195
5948178305,884214096
5526393745,2388988914
1883161756,6109707863
27323849,2301475390
4569229385,6132900421
332471363,6007272087
5306609290,3722494995
25244984,1769765386
21389569,6051751938
3374004998,2503987479
361257663,270733239
27235536,2510487743
21649685,3905019722
1088638712,5568504809
4065408146,1757367116
258585914,791861988
6199572459,5475922892
2284436597,707939289
398788,2463876709
27373253,1651629102
833908533,94110196
2301839486,810526718
788203275,202811131
715942959,644129
100287808,921170525
2350539240,5622344667
5005230534,5526066365
1786279645,2387990578
4090974123,974244778
258419504,1871796199
34909004,4323257552
1668388805,690200534
25244985,2521663545
937854633,25009249
326995745,2313751653
240992231,141595971
1307787162,1336163496
94143538,2301475512
1524863460,2198199211
677610912,1107448427
141561846,2458001000
2734148900,2502992816
1805339672,4851160230
979091346,6217021825
94234180,5921503357
94216674,2180084776
2705514295,1771801451
5193322539,4291191082
409393264,141605429
2879838272,1991010918
2839595359,1300983814
926887474,807258055
4029991651,1129920925
2165221538,5999759913
2498261651,4387008646
2313751651,282073402
2101546078,2496113386
2303421399,267571756
2712897749,3859728795
249690953,34818625
1789061726,295142043
2688226350,1699824267
34909764,17975397
116126000,4170972929
2698157939,2688735460
471067969,392897790
690201841,5526066760
1836657017,417304879
704819835,2500908049
1806069286,244419806
3940333769,141579476
244455455,1716016304
777445275,248578583
2905350302,3647346757
2712549825,3421867547
4839206603,247352879
327547037,644154
1864224257,568083530
928644786,2500391341
1912519440,3647382097
2841226109,176934560
15435271,25623939
3724026976,4069612190
327037502,1352887877
6170847378,5500250969
6140557292,1759468556
2222618328,6060862138
1871830393,3617859812
1027183265,1426853560
14803152,2180084894
2194257021,25077742
2378280497,4371567621
267565962,25186786
25245005,626937838
1787949277,4747711463
1134402827,5879376452
256329512,490904188
25240525,3522546791
1918830955,18691512
5615691347,25183373
1249809145,1482577209
25075990,2458000949
27323248,14803149
5471517167,258075773
2176440384,1836659282
3907312575,1828852681
36471649,2028917381
3093838288,1871796240
303074688,243351339
681742484,408501526
2284436503,875694853
2250942986,948570779
367982,280938176
1666520429,4480801298
2028867958,1658992741
34817237,1369652245
3830556668,1795299690
256619171,921170508
5528037283,2464610491
151358595,2499815581
664135585,1699823452
4444592876,4460612487
1829061646,665380183
25554436,6258312225
5593943401,1836650666
5369813972,2325477528
1328013586,3027860100
94112845,100289067
2705350304,2419022081
2458000984,428882308
1088480843,735177320
332473439,272339978
938706484,178760884
2650495573,1871660325
1254700181,431516653
2190217433,3731959193
2165221615,2712550058
3358713521,2813905672
3647346722,82408905
2537097424,2301839472
24911952,2399781180
4848187997,899104141
1852739222,2012978944
2385215257,3691815208
141567831,256586412
5835120266,24958732
253057804,2722937601
36475483,1316570933
1871763482,1668389203
1289850454,27233858
3407568544,6058366866
1336163552,2482970469
3036590970,1532890492
25033662,219253502
431516617,25077719
5700513529,134600644
258419726,6225982047
3649554777,246650864
5528716172,6184193202
258418134,6242094701
303073099,2904713199
319851804,6007272087
3036818840,271461933
6176601478,2079990868
1528207183,690202236
94158188,4029991651
683598748,2502992786
2458000934,5744941016
5056992119,25187832
597728023,2970368674
27235293,6241740056
967317604,5528374016
21389561,1987166885
3333906055,806348993
414997482,505081270
1991010804,94223222
6149993089,5526475107
1666520409,36487655
4467439456,5586019255
1773094379,1784413031
706685395,246058260
1836986343,5584754237
4349978047,5518213321
25581033,25245209
4100020147,2432724132
4260205634,1440519086
25239213,5299029045
3088912032,367385579
24909742,2500448768
3924345458,268926174
271447320,1433756131
3940333770,4090974137
3734288110,1426474691
867055054,4090973875
4418280675,691083046
1300983785,262468111
1621850289,2463951574
2708634861,679040310
5448919003,3273432602
6007271879,3000118755
2156740995,291593917
644123,258048038
14803149,2325477527
1786279605,1871818132
1447503246,899090638
685286550,830217836
243894737,1732251178
1835212512,1343567975
2200326869,1124979931
6178786864,677430453
3084657573,6203894409
5815662032,4518793173
15033829,243360175
6103775340,6122019670
6143281610,2207102228
27324022,310350260
2500448655,2180084834
5202514735,1960608926
25554420,431516686
3627128609,94138525
5582515568,5523544249
1829061679,408751138
5560294750,1513374423
1712034483,1000627420
2180084731,1835212531
2991139967,666946225
652028880,567376055
4323257566,1234055460
1922562436,2627742207
703460909,3745477878
34818325,2200150713
270052536,123455098
2650782898,503984666
36476800,3993289706
4069612141,25009061
2712549900,1490138906
331946253,24983568
25256231,989149191
5526393066,4955813208
260565718,5455923290
1334020589,6200894565
243360186,3756424989
1837044454,17975433
678892461,5793904776
259856454,112038738
942627037,1789061914
1212027451,2458001024
96139481,2160594540
1912917002,2700151088
297891125,244455471
32560720,4842471924
4983236079,2679574462
6037159099,2537082851
25191080,372854544
5356986991,116126000
1871818034,6147291638
6251993815,5842444317
5107196961,5557737530
1845142171,2734029872
5314726418,1774660828
178764043,5564725456
2499759230,1871795984
246547951,3032445454
359941121,256168041
123497820,5475303021
25075894,1871796058
2905112361,271469663
4642566237,368727288
5957673054,512050347
94160265,1242529881
1277073786,1452079930
1830489426,2635358664
94120404,6203894421
251516118,4937397544
3273433765,4151265544
6147291629,1109677491
3733663056,25034435
1282694825,505081281
431507192,2531890515
2458000970,1990799929
3382902025,4007138297
366144994,26401859
367423201,84762448
3745527026,1991010899
3120444706,243892643
82408974,5306609291
252214033,2836083849
3906583827,267486844
5526393090,4642566234
1871776659,1448391883
368319,1836650526
2301839541,24911943
265707978,534347007
3102594482,243892329
34843151,2705349388
2721077026,3036590945
25625951,27362263
34817226,2496113350
5218450323,1977695251
6139136498,3745527031
5526323964,2558367476
489591133,4642844392
25581149,6180929657
5078503317,258047297
4848188007,1871796077
431516588,5184690146
6253747746,676821352
444848660,360978
4844462921,94143086
94110611,2685263761
277062812,4943067531
1806474744,6127931760
324322719,5526323952
130238447,597723323
1387269071,6116829184
4172590501,94206274
2500448716,21292430
1627472402,1234213815
151357427,168357786
2311924060,248171300
2880573972,256619152
1448391877,1118654533
5536051720,2014228969
2417475752,3134925274
2526932750,494003059
175025702,3448566675
1837044453,806439383
1544038044,361795
2506668814,1829447197
2301224956,141607833
3034259848,2855459594
3036682193,1528207160
1264875586,914446249
6229629190,942732729
6149991564,2705350135
3742389167,799800247
15435279,6178823100
25254118,2722937556
2510489332,1464863122
6058374994,2580430984
3726676917,1012892732
205090657,3632860367
1987578932,141811963
6178585885,2698157939
3940333770,2705350408
1789061690,356195591
677430450,24972308
675140730,4705904152
329416335,249077166
244455440,5160636575
764099699,5557737546
268208929,350530138
706127921,1699825990
4492400766,2180084873
244419736,25075933
5152186955,1806474789
6240308388,677174955
6206597880,1719663654
4943067538,2997723259
2521663528,2140279448
1721218990,5526534307
2519629744,1756761472
267314294,16820918
1836650537,2365580978
632026680,4349978052
1666520430,5888836543
244575245,2543366495
5994941693,2502992810
2879838091,271419323
1249809135,21346804
159967330,25625871
250554560,2180096966
3965796157,2200327352
838122995,2455925588
370316257,1242220648
269269837,1668388720
94227787,5535891508
262313916,202807054
267568721,141565040
672720763,884245522
1298870725,271464972
258413738,2250943115
5526475322,2905112356
6139365465,2499689112
582826200,34818913
3546200298,319712544
4504727545,3761982458
6189563225,6258871534
1789061706,1191525591
417624077,1316570906
975289821,5871094689
1473218633,3672069527
794585824,34845761
1883161746,249336506
268264190,268264201
2562293350,5422508975
4250154476,6109665907
1300983814,768666410
2580430956,271455881
24910432,5345145632
5486932285,1871660298
2603698444,244566271
2574527273,5664650191
340843647,6142481868
3078678203,693521487
5455390843,25004105
251517741,3287262142
6083493505,2466422373
94138525,24910791
2705349926,27252417
2500913707,178766909
2764633706,2206746914
6001495521,3375712097
1377161916,4460612469
6188160937,573381260
357495310,2788961917
2323405641,708685052
6140265249,251851360
34818715,3065263516
6077039954,1774660840
5078503315,5731039889
367905531,5536184122
34818458,25183183
139260300,2501585252
1236682705,1448430384
2458001030,2872946627
1582918015,1978091880
5528716219,6113542270
271455885,418606356
6085226964,2567258863
1534607364,2499689283
94231342,4090974107
36469951,1773982222
24911755,125391186
5898800083,329113775
1524925588,415075727
1789061454,3273432636
5711743826,2208333160
1264875618,21292452
431516641,6208290342
5433364765,3201973812
5586364739,1871818027
332434734,6066730870
4294378834,5229425526
6183804781,21658447
6200799941,1342011465
96151749,1962530957
1524925587,25670871
5526393764,5099088243
3960011715,5881319924
2865247052,1088408986
333674878,2140279525
27286642,27373253
29414990,25207313
3233942822,2712550034
683477949,2829387411
34818893,512060127
306086423,6210751797
942732503,31960801
169320939,706744009
810018592,94214881
94134800,1313548432
394910887,361099
5088679090,1039175836
5078279936,1369652189
2875110249,3233702875
431516658,1515926967
3005013778,559061415
2526480451,2200326763
1770366914,5400815979
281722286,25207358
27018632,5708892578
6254216380,5750121308
1771262934,2489335799
6247161791,1327915129
556494367,3650607653
25272948,2464610601
5528037495,2194257048
1761434204,5914199945
1282694825,5884442857
2858794014,5895963286
148945385,1156167378
36478353,2183516873
4948291639,25034634
94264938,151360584
2386245852,5486932281
247040776,25033734
2292717469,25554240
4976677470,1767757740
5815975357,5097090223
123511979,702915299
6110811887,639132999
6240307381,3172353224
3732186357,94259075
1600999337,791813997
1496776947,5314725297
3206788741,598440169
884159280,6143330720
108315010,24959176
1914164528,431516544
1089076182,2014216827
253057786,4793893607
1766131419,2499815455
5691709213,2705349362
3027860102,1089076031
1789061759,2344165379
65280677,2705350012
2250943069,4680947614
699896845,4972715507
2294033350,775542088
5588210276,248581962
268234012,2905104535
1179767305,6132740082
4630881950,243352487
2850584073,25244992
5074941350,6219107766
2521663554,338479721
821879336,676384935
4470669828,3546199186
356196656,268146820
1990698842,1447463826
3105079938,1806050598
1461101864,25009134
268263041,5487948632
2558806697,1762544585
3713803910,54781286
2521663582,976139272
703696336,6012912937
5536051679,5352598339
25669388,209147808
5695925109,1369651823
621435889,687891786
5057094074,5513296053
2282886307,6110475831
5686909802,558381428
2635358854,2650782920
2271679210,5691709209
2292717516,5570515407
4484565698,1716016292
108391798,25207313
15032388,94188138
34818141,968051291
5557737540,2194257142
134609471,3263832096
5528716503,260426074
2458000963,2503004988
782543686,2710711489
21292972,704819835
398792,678459731
243351466,417634694
6049770048,1773982219
794585923,2126361737
707939899,255091874
1756717209,1828463899
2079256515,260620130
6201560547,3980173927
279206439,2808256693
94173210,174028241
269266252,6178864551
1668388827,5525617857
2385164995,5523544242
4976710414,2140279458
2521156811,2385215097
431165432,94214160
677104496,1912916990
2722028093,2496113397
260653466,34818743
958878585,6178786852
139310605,981836401
17975434,1795366545
177308960,123246619
6200971604,287617539
3150301791,208919960
1789061600,361257663
1301125551,370560260
94161174,3266783140
616877672,25183526
417624301,15378811
3319974696,2499776013
431516561,60766531
3759533756,1757366859
3403646370,2081751352
2197454369,141567831
674646814,1532890492
283783686,5518213324
1395428383,5691473730
2712549992,3647383960
218067749,2250943108
3978880409,3835372159
26402085,2168591553
4460612481,929535353
648217878,258046425
925374308,34818056
1824104116,5309988783
1668389135,512050421
5775894620,1714196619
2194257162,4460612482
4848188017,319703667
36480663,1806474802
152748081,15435266
5715905605,3745577956
25272899,6171170383
2498261649,34818848
213207048,2510487743
123766566,619543021
810526718,2500391467
2705349603,1448493187
1706203405,708490473
1990698854,141567847
946215273,125385335
1912535098,164411062
34817220,2463833601
3290001684,368486722
1025501127,2066029701
3732186340,269915779
1871817973,6152141287
140145854,2705349308
27336526,367929
3175774061,819866253
6189719569,4518793156
590786965,3804104228
34845780,318378365
2249340453,25554442
5526475114,1241390888
1822082741,5526475257
260617820,1447503242
5996498075,6046867971
5936460005,26401820
2479492883,3382564086
34816445,148742773
1301310366,2465032469
94246757,247757850
1395428354,704819969
682370396,27235572
958304087,1193695462
2828713305,3905504863
3035151082,5309859177
676821316,3647346740
258048036,24958714
94251342,5898800435
5967259375,2515024577
25238674,24911505
2180084714,144524293
2587862382,1242439547
573456753,1387269056
5994941724,5474974278
5532032828,2457171527
357495301,34837075
683068259,418608965
367506,3767927459
1798401001,1496447883
6254216380,2841226119
209138570,3263832094
1585999238,36471746
1448391910,2698157920
332199745,332431711
3671584283,34818739
260655250,4886258778
25624242,1363278375
34817771,110548702
5475922894,2200327068
2101547374,2200326793
2705349543,209142446
1316545994,164350227
25245016,3598985972
178766322,164410282
1835938747,148740552
5526393037,25581156
2705349355,65306441
5749702265,714161414
431516488,2531890508
25183327,6228383596
3403646373,2388988914
4311936177,2698157924
1528113271,2301839533
326930632,1871776657
5150429487,515658625
1369651732,558435528
5798402536,24984649
268669073,329416332
3149588800,1852739207
15435296,417304512
141607249,2850469729
707939489,829203608
5526066757,324703684
4107840016,208928015
1795606877,248579247
1871795987,5557737549
2014216830,260424537
5586364740,1534591849
3263832069,806348989
1912535110,141577311
5292142700,1787949272
116137777,664135585
966249664,2641063809
1836981846,4675347377
2200327029,3722554643
25669389,1347288519
664019723,1534591794
2397249573,2784211937
1183441143,2385215316
1542715952,692012917
36468988,703854231
5715654119,2596022333
6184217795,2250943368
6126490546,4260205635
2180084740,6145476530
271463000,2653011684
3362189432,1756717206
2200150918,224147137
1166504844,6203894425
2065224675,431519584
2337328245,3906583816
1226636527,370134459
2991188338,34909037
1507409975,338547038
4069570013,25273493
4794082129,6210609541
27252526,2250943023
5406388738,1840021609
707983018,3441322316
5569041185,2997914572
706685405,27323228
2942289178,21658910
792971,1219877065
2712549831,139251329
25624252,249076486
6230640967,2500448683
430773,94109065
1630535168,5586040604
6200971625,431519643
1991010808,659360391
702915617,15435267
2180084839,2594447564
356435660,567375980
25240993,26401924
1316570868,3027464979
2194257029,310746037
714137681,431490566
5306609303,2160594567
814891030,1016401051
257938569,94262684
5005356200,2879837987
1794436711,5328163447
327547042,5241164522
681742479,5180006532
2597463114,797959958
2284436478,4894343384
5966410346,5613554873
678833511,94227305
1852739203,1020227441
4854265540,36475483
1776143397,4619069107
337653951,3756424974
1871660173,1984212562
30624766,1699825487
332481351,942635719
2740011112,1836650666
5568703547,6156636758
6239498937,3467501315
1989894379,305982752
367402039,34819375
597721543,6210609540
305102461,258143760
1913226542,327207062
36469404,1928023421
258175263,203323105
1871817911,690200540
3707823354,3263830257
1254372351,3333906057
704819835,476880904
6240308427,5348879004
2270376031,2385215330
5216524166,148740552
27286728,930776794
2878817133,4107292524
96151752,24910432
295330628,203341209
1721219014,5518213301
116147572,3733663052
652026160,3387476675
5242806410,248581964
247352940,3671517803
2904713194,2472523785
4692446096,244569593
1000627376,5536051694
2496113390,5526066419
27235464,2722028014
123482364,4007721858
3324889606,1755336951
1760225496,244455564
4519595983,333576349
94161173,697904818
25624042,245925171
26401107,2499576575
257939484,2499743250
5526475291,25077305
2889080196,3781727616
5528375124,1736301200
4488703877,5526534490
2396106152,884245461
4512400088,5076348870
169293795,2378135231
6183964172,174984375
277410159,1789061432
5528716136,6149601718
677017619,260620128
6150047193,5904983914
2705349457,2580430972
6205280768,3650607649
246081694,244455433
94268063,2924393168
1687057900,295149056
1534591940,5528716512
620845489,2608062813
417637325,6122926723
4862626362,411256180
331433665,3801979401
1687781331,2334246045
25075898,2689489633
2721076897,88803749
5618972995,5994012598
1662339880,1912528113
6156636759,2734148958
3812439816,3263832101
3839510012,6216225624
1789061743,2722937425
267571777,5359042385
2865247078,1990698839
2148477941,2321321774
2032604361,1827398122
4090974097,5143647892
15435280,5581857111
6143333430,4090974107
1366399072,2515024559
2722937421,5526393068
36478356,3950423574
96127099,2499726191
4539063158,4508548632
25033936,246547952
