1869802706,372386993
2135828651,315332363
4022952489,1782522143
577255037,668841512
1105702921,2421394553
1805474536,1304653630
2385962827,1594409906
696527445,313766221
5063215523,2340436236
563683261,701730393
1441194009,267772868
307974106,798528903
1064064395,2629314571
696798269,5269984307
2266533886,2997093470
402477773,1497892179
864413518,290524872
1230868363,2368176353
700723944,278929231
339605239,1893803455
1962368232,1985639926
5359991895,2599332557
1497330224,721961876
1115011365,2279831140
2019419900,3052182050
1884021178,1739236996
271665507,3815216252
2026251637,314944535
1070588272,314933539
2187274112,2744509904
308168818,1943752509
580892066,1294781254
1305555084,560726353
31298984,370270262
727432415,2397093356
664318607,1249362153
1145457170,5000989426
309297438,1177188530
1784227995,2022505010
256367661,314939342
260714269,2862553053
936126792,2391236153
275782757,3483957989
4506691266,314934047
1747578049,1650226342
1819504572,843352748
5360583043,260714587
1237984876,1035355991
357970737,4231501882
337070999,314944049
1751692856,1138791337
426879210,267143576
1197928234,2698057474
762936813,2019571363
3693682346,31337346
1945096065,3775113503
1965077387,2153861397
1080138865,506053768
1480433329,248625720
1685516212,1755566535
274160280,414730018
1922031299,292642714
1669868388,314940870
275512840,243414940
308933082,1650172637
725873839,1802636973
1880480183,1067372341
1774195128,943259913
1614196900,2282922605
1744024007,1613844972
626659857,267803490
1572427810,1065943736
2360725251,387769182
5354180720,688348256
1147387629,291420299
304297940,252174707
994944687,764881976
2895717614,2135828644
253715098,3799681790
1871926277,1872456718
1143866112,1351793126
2395806310,1172463464
5250089992,1594999787
5109267494,1063593723
364680798,1584484774
1768318368,393128860
1637597434,1287848075
1987060158,2860002956
1815558460,665063387
257547229,1801323714
1665929674,622475813
2208424573,2194462594
1436550097,823022969
31337282,1347570753
4437806688,1595016421
734851759,1806176711
5329640876,1305095558
252182248,577255042
727258254,1700593170
1599670443,1666311570
2208268372,534229690
313856286,1966872959
307676187,1593274791
476545908,2169121982
5482881604,1991050514
841342831,1456957157
1686031839,3160391006
307676203,1177105539
616226802,1219167728
1152663427,251500255
1801587863,1695023653
734879456,274155653
1731350136,2435115925
2330177241,1803890867
3077983526,5359991614
777895913,1318940977
1732613587,564683266
3713672342,2664459529
2135828545,314944016
1612760650,1813863763
1318940822,2039169329
286837914,349040748
1350631088,275742447
3861171661,2893988989
3817731306,286841599
304613525,1840008111
639039781,274180481
31236584,1143630456
688348232,3817661583
31255221,3817941285
2367334299,267772242
300239494,277492185
1080117277,393102202
410287656,534565894
5348554392,256389143
1479159199,683442073
444186899,1069274703
1291723368,1401020523
1609679450,2177839483
2386172775,528297530
1685591268,1064220730
569037406,1322055332
493584443,560720404
3253251852,1700951320
1317305506,1477514950
256352336,286841418
1761864487,1112549998
568358314,2042627081
5359991624,667349546
2396896685,569023689
513034602,1145335206
1312614598,1480218463
729491834,309688886
1674080763,381104515
1304653630,1070514034
748878507,411293606
773319591,2179133125
260710740,420034604
1739067399,4366610691
1694518186,5309685679
278276172,1666311226
1890225414,2253637550
260562414,1594417385
2019358203,1760515723
992835479,1247846491
520094584,1503961791
317859693,1456987766
2946081328,402470610
269667315,305670464
2394665713,260714969
2217343257,1475053069
409480152,2019348977
31337384,1594414388
3816737207,2391072421
1656988721,1440451132
2391050447,1291673805
1481419341,665269481
264005890,951001099
1244836430,506059704
253113948,269667318
879967812,277492688
1686032079,1352682652
3938603805,260902651
1436482826,3387909715
2028784228,777895889
1130812307,726541942
706029484,823729886
727444581,3817494354
3040498730,5376171741
1798899583,2287041331
600738663,2404490975
309689291,705953069
581891035,2904807043
1563356262,2389126380
2920075362,1081079297
621922972,309619297
313770957,311303076
577258923,475008840
264871726,5029116583
1504865494,736193029
919617287,571468136
567896797,344201116
1905622355,662434601
885718843,4027557527
574331735,3877426919
1282084665,1180842009
1804189566,318573254
2397986349,726496457
3387909485,1933857745
5354181557,286524954
2006374582,2271226871
735987101,720251309
256180428,1140673145
1042479673,1105291035
4352250212,1529484150
1813858916,2844415464
721139156,4307283635
270497003,3817450220
267803493,252175583
1767750231,1670502978
624991729,569031686
442128577,1347556704
307666700,994973233
647939113,309867431
472383098,1270122901
1041204489,5302547831
622475938,1747670058
429712455,292642744
1650178004,3817198312
1685591274,5484546897
2383952542,879950118
31300516,1929092642
1633019170,1800865889
534233536,1915395755
1496039364,279077133
1671665109,3817661558
253716342,534222538
2389141213,2469786475
4079502545,303781745
570752237,2400012935
3233874526,2453662464
1352683577,314944127
574439801,5285715483
569064025,2088613474
1075212386,314944154
1632894290,1293009948
2298637018,2895717611
309603969,2725505785
1443216246,1596001224
734883838,291392488
3817959411,443722465
2395901273,3388843148
5290763328,3007370601
2017479601,255367936
1061683015,1958804808
1664966386,309692597
5199339456,277492161
31300485,313739495
2026101931,1401027949
568397156,267808544
569052124,1529584388
1081989762,280382519
2158398305,2385035058
1041204489,1681904330
252401244,683435014
1405918093,393084299
358459598,2189420471
2743194514,5359991566
5109275401,309692546
1671664692,1927698723
1632891062,679059492
577527784,2887270461
1674175003,1813315605
1270306886,1884590700
263988151,723561274
1074980627,1401019649
1309140407,662440446
713488617,1401025181
5359991534,31254178
2394629795,600738668
1834886910,314939347
599433947,5363015234
667360820,1666803170
1982683069,2911628633
2804858483,276602922
1676479016,2296708809
1415541514,1757362381
309601745,279078178
1672157220,2446608632
271665500,2287091337
3387909479,638919943
2895307645,260539238
1746785364,1764077543
3387909445,267803805
5360583010,1244836357
750076151,1594412127
309619353,1685101494
1984443972,3081131954
2179168498,1883762763
2614725705,823976337
3157945913,1685099949
2722649661,303800780
1637710083,1177264607
1694051805,1958151514
736437498,581895350
267805377,5493837583
597699668,314940961
4828596191,5100413432
472382925,574309143
2384911517,314946035
1309051746,1637371622
2401207835,1582295627
1970058769,622475923
4952582373,2817482203
1991730835,1146982393
1962368369,1456939324
3387909420,653536536
410166378,1405092990
2179216475,4701341237
1339794838,1593228530
853133771,1666845935
992830047,253119953
244091602,2262617328
2394959075,1584484764
1685220983,2402070526
1502884160,314934064
5454140126,252677758
1810725747,2844415475
472421280,944718215
2392307016,1919929978
721061706,1600803681
2000030674,4080921495
1681663599,2390257547
1310342675,2397093437
1105291073,2367019789
260714460,1527945959
263988646,1180842202
267198586,303476120
569040200,2108947471
293218921,1798899712
317859965,1480217473
370270914,943898148
309689329,2000032714
5047147364,423878298
2702425938,252409765
2392456742,3910163756
573239355,1923763568
5362951469,1310291369
1094262572,3799630146
1638700342,1372390477
2991958782,2789788761
510104577,1594411915
31236761,3717275438
1967839259,1943831464
1798899743,1107501189
1054155087,1696732484
273331064,3608147204
3817831431,5442386744
2394706356,2264401592
1747233869,1593277694
131905461,1457283231
344193914,1594413299
1966097355,1975049816
2895717481,5456659187
1582964348,811424845
3719469706,1158437269
2383906535,1224865240
733235022,980254525
762936844,277492156
2136195805,604343926
2385060615,1173913749
1801022610,1709377587
598514868,1827164964
1703090926,31337541
1836630374,472383120
2077163020,1612901868
1669869077,2655738818
1428125954,1304454605
1700646020,5359991392
1304564233,1070306939
31298983,1042432730
35937947,678608243
2270277035,752180897
2395806307,1024936029
3815279396,2041459022
267143697,1167599058
1671665408,3493037989
777895886,393084413
793832846,275511071
1858137700,1312613721
3289748473,738186379
664482274,1873924804
1691781583,1594412062
2154176612,1594999719
2007212918,1884564446
1041177690,1832672087
2393573053,475110362
3817792160,662842309
1093866823,314945975
2800570525,1767838893
4598163078,1687339637
3255952579,363596439
370270754,1815550826
3328716823,449064954
278278477,4958548170
2393601672,662440445
260715098,539377974
5155336294,1832765820
355573611,303781779
1798899525,298182054
2392319851,472382674
360560268,1054043242
1954048137,308934699
4893437448,2865012985
1671665382,317183393
4079502520,252174819
3387909501,1304565831
2061657220,2172319499
4622811904,1846282202
1270469271,275512839
1143651270,5362951363
752305521,3103347073
475369269,2694346020
36721361,621933744
1436550456,314943969
2744463662,1145335063
1859833571,1595008176
1784214154,2478722485
299344002,2387039985
2158552431,5362951345
1637258108,1317332022
252052976,267465167
267142181,3699219870
2367334387,3816338623
3007844875,1185507195
3837120020,2004776632
3559664523,665872146
562911596,1312635349
2892641725,1457076520
3817661573,298806684
622475656,2217343232
2390310121,3093437811
393127700,297250070
2392312744,2392300442
1275992434,1597675331
5279377094,2135828604
1463930064,1594997957
2895717490,2780911774
2401258774,1138791309
4514612909,564683264
1686031669,314942425
304153034,5315602477
305725558,1826041308
2651253069,414730187
572569994,1593229447
2031964775,4033387455
1770536689,287963079
2042415213,4887720209
1919929893,634182672
1975175574,3119904464
510620422,1752360327
267531227,5286060404
360704377,2012535046
31253969,1145335030
5434425177,1172465067
2388140121,1372115323
416334942,1744024026
1987301665,297173961
1594647221,2992743872
4407932917,2174252482
752185623,4348481002
258042692,366880454
4023841773,1595018165
1348022335,1990655438
308014387,5058848201
723754876,278270830
1947062366,1481126059
2396871135,944718292
1943752518,1302117366
1679197537,823976886
308923345,574439806
3817899457,2068006414
2389039501,3160440201
317783521,131905347
251724499,1594285279
1801587846,1595002879
1589723156,1639166381
264871773,2398039267
2383900268,256204463
1691620821,393102196
1632892593,1310384394
366876440,1081077042
5104685245,1595008219
1312512467,978426867
3815474273,291420255
734893746,1033263137
1750589590,5397265507
1656988586,1498655353
2022505010,1858137696
256367671,3152477653
253118828,1684106777
1556927184,267137445
253890223,3813798558
307652405,5091218484
2383874496,5452658291
1041237720,632466707
318662731,2253599225
1182582364,1651470723
1291723630,981913487
31298984,670363488
660664990,5283724361
5125687992,2463676437
1666008506,1566720082
287053286,314942516
560580228,1594412038
4059871113,701730572
260999809,2997697434
1226667312,3799464868
1069151638,1566550491
1338127000,480797335
562820863,599903855
3816286663,4470793958
1088202483,598479322
2270463407,2385915215
2882261309,283343309
1695023823,1064064341
1691781723,1317331242
504928450,2035771061
760985603,1316236246
1784214236,1152742829
1636598340,1032271041
3762940763,2145130309
31253824,596220268
317185092,2035881688
2404992003,1035571280
1809616112,1185013457
440111144,1666310666
3816306602,5363015221
289700508,1637710475
2653083337,314933524
1088214530,35926855
1406093345,2694346022
1143517130,1514188680
2503429902,1947551992
35930910,2543362560
253716570,2396126755
1834009784,31254106
1041237595,1295654916
292640085,765045707
287655220,251500239
732097061,31288758
1700644713,2187481776
5198046674,472382699
1950369016,1568579636
1093856756,31337357
2915946037,332956934
721061694,309037513
1747693748,2500459443
2168312597,1457085854
3996038010,3799630136
1732620008,267804722
353662742,2505538384
1822721090,314941379
370270638,2177935863
1589646345,1105702907
1810725757,299406194
31296916,278925652
2394665714,299067332
2367334407,674863809
31337384,1650160810
1306914813,314941484
3202927017,31255167
3817886291,1632890232
2503429800,823976505
2621323834,988459796
290524936,2621665741
2309738847,2701595115
4557419067,1685221070
278273252,253714769
5363015257,309689426
3817954284,699472763
252175586,720947286
2079340133,269661024
3158327522,2646795664
945543074,4461622635
262602056,256677074
1813859928,251868703
244091604,5109258252
1758038382,3805194131
666933683,1106235644
2384900157,3531984851
1755800686,484689125
517545322,4672219799
1686032165,529392805
581765475,3259269190
1270469343,1594997915
1145335754,266664973
2400156934,1408678664
279947625,569064018
1866082624,5158704400
2895717458,1492968683
493584473,1990655438
1351316607,260711676
1145336091,3961539959
1840008105,1307799715
255365536,307651082
1556949989,5096677356
260564643,1908031292
302046431,314932757
2822687102,1586586183
1665467014,1457072830
2384974090,1529484182
2394600068,534604168
3817808474,1671664666
1995798855,2396808779
740135317,3799630145
5104685231,2276552802
562775203,1966135562
5362882202,1593245002
1249593098,1200804164
304570009,747784049
610276850,1882474784
1671430593,2394693522
1947552222,2392318073
1774566946,695228462
1791823542,4859179098
3491362576,1595003528
305541428,2279898308
2031692025,654908783
513034614,2268902159
2396871141,2195382163
1798899641,1138820058
883484165,2398054982
3360973041,1668521798
318662729,3698257521
5440061831,260561529
1758236297,2347636075
1537676164,2042627081
252083051,476574837
2214750723,4321093787
733936733,1349122882
1695023057,1524724517
2162858598,1727795778
3817661582,772434763
699533009,1480217412
2390310130,1000792371
2088386483,1994094709
567878867,1858137802
2391070947,260714158
1478342185,528568764
753350496,31253750
1694042067,2781422223
2395901243,1130958937
1237320052,1871931933
35926843,309297417
31300519,2664395433
686630762,773319419
472382841,4566599199
1613844986,291419776
5359991901,4238959398
1292281844,1081080121
1646484579,759012934
2199448613,2569328639
2135828699,1130812978
688348217,1876915341
1670778947,981913472
626659734,2400012917
1691781353,35926815
1685100494,1593227178
31253901,2340399745
2282922612,1764248139
1611610087,1756155584
548647074,2191158539
5104685245,267197768
1318940825,1500815047
1490063305,1481125909
3817731328,1624728086
2903803672,1671664660
1685101311,2582376043
3608147195,2079298415
1566722639,1884564432
252174734,1480218844
2500459472,1637371575
255555980,254360490
348210071,2892641721
1613963606,2189420480
1844958312,2208268369
260562420,721961753
2390296912,705980785
3698230550,674685009
270490846,513034546
382968497,1669869310
1577878866,2866261090
1947552193,1177187310
648817234,2401152549
2427431390,4036390647
528573618,1310585023
765532272,307386590
3864476566,260712755
1739066773,1451381019
1691781429,3052217183
472981758,304153014
269668560,1502880957
1105702923,2391236235
1436550165,505064352
414730006,702326911
1815573673,979923580
3817450235,3817661572
1482464245,1704105638
1339637089,1600829026
2008458269,4041751137
5262327814,1747337665
1436736504,702326967
393724356,475368769
564252478,314941384
582558743,2331347445
2173159459,2026702012
1139016909,722561849
1746215631,3537276118
4200365641,1307799760
2392398937,1978982820
2389099226,823976863
1339636801,745684605
2392295487,1041269993
260998277,1891189611
2386994961,1056893893
3719469681,1304564363
1784227995,368152465
256186111,475110171
312485314,4481112885
267198915,1595012252
279077795,2393558966
1306161634,1590747071
278282559,2423235777
1310341755,290429856
1304594848,1197985673
243414960,534220824
589925154,5285715511
1304832058,298806556
1182581917,1308933493
302046891,726373564
1531193736,2383794589
292640069,1177184922
1853097227,2273535618
3007362920,31288855
253716287,366522656
2187481771,1739890178
659705317,617040775
267140882,3390846857
267804422,3200214762
510629257,313770957
1858137788,252100566
274170249,4653477707
2159360850,2725505780
1832672210,2352875737
252842910,601446121
1947062154,1664049324
1651470086,5348554380
1147387691,567871703
2933026900,314933401
2385937489,3809337816
256366833,1063752947
723707256,1691781397
332958217,2353060129
2396808779,2391072421
2590493981,2947588305
2088386449,3160248766
278273252,1966731526
1957795447,2397043933
267238968,279077245
477275172,1668738042
2643202484,1496315975
267137438,567877758
5359991535,314935566
5091473822,1883539871
763223475,1727872511
310504187,674674582
1177473760,823976411
5362951359,1800669916
253119863,1664966601
2280080330,302328465
1451328151,823977314
31253600,1705339341
1695858314,278930535
1925744166,1594411692
269668301,701730445
1604625946,789499252
1671665559,2973250982
1986807001,5199339456
712786934,823976418
5197862774,734881984
264005891,823977632
1443467320,2095799520
1669953610,428399717
548657323,539938674
2669657097,1641784184
307677898,1594413587
2396905363,1456984818
4446964381,745684637
1800595814,2534682340
295426863,3977436333
1924834311,1081989929
3817764552,1304453941
299229037,1744033779
3817536314,4887720205
1633019189,617040775
1670502357,690356247
1633895067,1592277507
264005909,2061657120
1306914646,4022936883
3730232840,2199915273
1306161597,291421213
562916243,313825292
1182582353,701651839
627810589,3007370605
1832027631,2384911514
5480726369,1803890857
1585869564,1958714967
3149057773,366528137
3817504045,5359991483
1534204994,471978538
639028740,1957897538
2387026804,1457149159
596211492,1304455307
4267547946,1898433877
258037478,573259484
634264726,1303381835
5359991459,674766688
1832672076,1338038845
318270889,661059349
31254132,1785454313
1304682144,1880480183
839606300,2013178783
274170907,3817590027
1478342141,1502880972
1304352308,294849499
1694329248,1952097345
1609792485,286841654
2136841092,3052182062
723707260,1451381612
1928487283,1135501171
1671664564,2404306694
618591736,919617263
1697430013,1590966762
1313840048,2383822058
1800653473,1311855371
2017304311,699633898
2051162620,270852061
2394665707,443700207
936127117,276588374
2394613866,1918581893
559440792,308934696
269668303,2007280644
1107501156,2379699304
267244667,1900638432
1338124127,3053336821
1847020560,638919964
2399974910,266671084
410492544,2569334821
1632893138,1105703000
4285184013,1589646273
5134114166,872025435
1170438323,1739007750
1067418437,1406081437
31253750,1626814585
2453662469,1987008694
1296907974,1682293845
705175877,277492027
1814836202,1138791283
300371471,314940794
1223806830,574280666
253713932,1595003613
2583955470,943259897
1192640835,1986906700
4887720208,1350984217
1096527337,1594414602
1632892541,4181423420
3817816253,2391056766
440102148,4620911472
2526203030,2698057480
1908284174,677371727
1671664841,2149935571
650998406,2367334418
4531110565,2007323855
1313042777,2072414468
1623097884,2172319459
303800801,302046094
1800832002,273331026
270491579,2393558953
313856265,356645085
2392307018,443677861
683063144,1798899619
2401026497,1318940926
256389151,313854094
1218315621,2014970936
2253598257,3800628240
622475745,1021874269
313737779,676408766
285334313,568973308
600712391,285954594
2396871152,560725845
475110096,3279752066
1650172794,2395847828
879950169,5206255378
2561510973,318832104
1082040176,1229341963
1300752220,513034555
3757615105,31330133
1747182005,416876815
1594209538,2390329206
258041435,267347849
3817450245,2503445009
1651470309,310189070
1611667056,274167095
581882067,269658612
3768618616,314945994
4074571837,4512302324
2201332744,1428126279
2135828637,1917434717
1761843851,255366963
1822539779,701730343
5459657339,5376171739
1556927230,2319764171
35926845,692538155
626659746,2217576546
4483045461,1857057764
35926868,1923763568
286903548,2374826916
2451994424,699580718
1283644149,2315563228
1422163513,5482880602
1697733834,2651176048
2869470319,2079298420
1237984859,2201185496
1150596607,299462419
31299049,861245373
3007362860,3817731308
4716623609,315332385
31297029,1444689104
264873309,4352250213
1270306982,2643059409
1070638529,311755956
1660695318,1192530091
2458906698,503057989
266943267,1782933623
260561665,2130007277
1822152532,581765475
607976709,260998268
1041237663,2104429793
622475841,1456961675
1791615276,274081466
731617753,676165966
4050358564,443669648
1312712800,307350599
1426990138,513034529
1813858063,1340730394
3817731330,610276667
1351149527,279808443
1697091074,260714553
260714600,702326862
267238931,772434790
4362256266,287958914
267531237,992836687
4438954527,1753929124
1925744162,2384904361
665694655,2343310480
270851539,1063753364
790757586,954031231
2860002943,773008280
2561560764,314946158
1688060660,2706852287
264873158,276438279
3762940764,588389541
1042479158,1756916356
1304915674,309688877
1671664788,256389154
576095014,299375192
1318884563,1326202911
568095423,2872827694
1615294434,2498507175
256672389,2393487359
31298934,2135828529
1748843671,734879461
1758090174,1815550841
683438896,264005906
566217670,703692776
1592862755,1594416781
2400118078,2135828637
253713917,2627140206
384849178,728465886
5362882198,1498816179
31253643,5297459274
2400037831,1145335818
260710806,2385951705
1034904168,393084448
252835340,1758034318
3809337784,622475777
297162633,1924803548
2183206560,3872941594
1760515780,1600803818
2395847816,4440503259
2892641709,1110353456
1631022385,1755952390
264873297,2097663585
1126242995,472382665
2000030675,1009136862
1081989929,534233539
1800744155,762938787
559443269,3713584421
1562273279,3698257537
370271034,1595017279
419796726,1977412613
1041237755,1477428906
1306161517,2385092411
1063567064,4041751260
707306826,314945545
1317367597,705156677
2388076968,1524372583
1041276936,701651849
2107298963,1304802570
1093771049,416420305
3809874658,2565878423
5359991941,1457268468
5110457574,260560776
567896797,3770378573
674766688,2384911505
1042432614,2393601637
885733534,3494741821
1891009407,1332553789
1075239347,393096192
2895717430,2653238886
1739890165,1970053018
260715117,2394643865
670415050,1594404911
2095132638,671462400
1966873072,1917284695
275766836,2702425938
1832672309,426730212
4036440008,1480218000
309619452,2218742942
1308933766,314933572
191500702,3181781069
1757373741,1661794886
1041177724,750803956
382956927,1483109795
733235022,3817831413
534193464,260561708
1035458892,314938702
731617753,31254325
667378037,662475318
519923907,3842415605
1152743062,3751249030
560580233,267465255
2115328727,2720635588
1671664646,256204463
1063567017,5286060402
1800744179,568095442
1170437782,1974851826
266938067,267803513
1312512677,1010313389
1927698803,314942389
1615420007,2393573037
1612762348,711738437
622376999,1312712707
1744153426,823977465
2380813443,309692543
1957795580,209141422
1927698792,2400117892
270625219,3148954244
1177186036,1801323703
2653098836,2296594664
2074470579,1339845465
370270639,2392369378
3817941292,267078644
2012583834,202067807
2392295474,2396916892
1673387818,506535252
252193712,3815456455
2268219146,1297405392
286841599,314934044
4749149895,1834203880
1304832903,1114406638
278285280,3799666404
1428125972,1962827415
275742449,1691781572
1784214113,1480218691
419718325,275990060
274077271,295933333
5359991996,2692366583
577524539,2341494471
2274003033,303800780
1919929875,4407704989
1897720374,4916377614
1093469893,4571655207
733936733,1594404911
671462400,1294764613
2019513293,1107501153
31300471,1560242815
1524616459,675490566
5453994694,567878867
2434678488,2367334394
1270148670,1596092605
252174803,1401023501
269668303,1270423061
5354181557,2332635617
1748784306,5359991576
1120806442,2391062596
1071631083,286841732
274170630,357970227
617980804,1009866006
2401069472,675449040
348211310,1594285299
4141172221,1013464792
363568464,1112521302
190137801,1686031665
279077052,475368642
1927812055,1475053060
2396871175,1832672201
370270635,264871731
1872075720,1312712942
2000007700,264877748
1070588229,3815279403
2706955229,1793257732
1599670376,2107213723
1810723323,429712455
1674080910,443632150
278925325,3717260623
264005903,2379699307
2172319397,1925731555
2392361032,3879514987
3762107916,988470209
1986833219,610276649
1467120708,1556927124
1177187626,1081203294
1074980141,1731350142
720077810,274187334
2495968455,278920756
303880772,548682489
1872890504,251860114
2039903955,1350748466
4553782948,753014355
3817553001,253118424
252174759,3817821699
5403685849,1891105965
31255178,1037244879
1755085273,1594407120
256178327,1968458203
565478771,1727872546
36724031,824018560
31300503,1683091157
626659822,2642958292
1847020918,1274099063
3717294847,294851818
1562273629,267465194
305880270,1170438200
286841492,2287091377
1668818868,1372390486
309689011,1925285929
748878533,763223556
1168292147,2404825102
2655548939,1691781633
1449409542,1814836183
546367122,1309140019
721139483,944718131
4265629996,2104429727
1784214277,314943858
1744448267,712787026
2631450700,1736455432
952323964,3799630360
262596219,2097888945
1705795990,314932741
2873905418,260711764
2398005903,2578344594
31253855,1512848782
622475844,561210125
1856540418,1577878196
2387016609,1805702537
243893032,1669869224
4201966127,907790971
472360174,1805432516
2398005918,4362250643
287960904,1807794283
258043463,1717239756
3501157147,31337530
733235024,936126711
2392361063,2396126745
662488024,1308995885
1832672201,1794476260
621922858,372387068
638963573,5301006974
1872890502,1873924755
252402513,1310291808
2781422223,772389795
1042479308,753014351
1943602457,1632887652
1815558445,1351312966
309692532,1800669933
1183494860,741663604
2875893327,3799681837
258071544,1745125403
1105125124,789521757
1143517137,1594409543
2559440373,3142965183
3817932350,299236222
1441194047,3160391004
1150811435,2462506616
1509487313,1631051674
1691781515,393113574
2462514768,1866081865
475110333,564683255
260714964,690356540
3407903085,278281097
3176757463,574281144
370270524,1835345346
537802536,393104392
617977483,299344002
569037404,271165909
4438973582,314946029
4154316574,2651253092
1640003704,35937958
1809615652,278927789
499831376,260564644
587699850,1309140712
36601699,260710743
251725817,1747226788
4142411810,261008374
2223720683,2396817515
1964700565,309867437
295429226,1304564815
5142307475,1061682990
36719749,5493837574
345118814,1977838517
1758038382,508036850
337070999,1834123926
503172102,5361359992
992748680,1872230447
565479392,269488114
2385937494,2895251505
3813798479,1107501155
498126102,1688060898
678287857,1977839690
626659722,5360488992
1196349063,393112045
316980481,2400037824
2345543589,2669542248
1293010083,1457069872
5302446760,1919930120
2844414494,2398039270
1304455307,567873645
567878900,5493837573
1338126893,1594997558
1919930747,2291270109
600738671,527903772
4796512627,1456968368
3218861130,883828417
307657996,2895717482
2011787417,2514637816
1589723252,3400339538
567873627,3805269895
534222524,1143517174
256672383,1596331517
279077231,988763679
278931288,1477421420
2401026470,1497317791
2860002999,1800653524
2136190220,1480217994
2473140234,1717239756
2864543700,1637371556
361124438,997626926
1813863740,587699176
2292403077,253714832
318826704,2398054955
3154357005,1093685708
1666803154,1800595803
5104706196,4621711172
1631022374,823977675
3387909592,1404679628
1791677495,498126128
569019471,1834887235
1589723159,1828175161
1947062401,305644671
1822624060,1294031421
4406254952,5363015246
1621520907,1529584281
309609146,292642357
5464412954,1593227576
448191536,3799751994
1589723173,3816622699
1671664975,287960904
2133066584,260714575
1807794293,2398054929
1312511616,2917123843
3387909387,2396864533
5359991536,3799744994
773319322,1032585125
1436705789,565480318
1033263335,298967492
1781291418,1669869118
2367334357,278268647
1877825170,274084694
1764248126,1692984180
3817830737,443319296
2991958801,267770065
493584463,1632886931
1239442409,1753924471
2177935831,5094130011
565479372,196958526
2864859164,1490070900
302165271,1310290715
1067418838,1669869005
1609792434,285711501
1163038928,4945031113
2330244150,2077412989
940043723,3387909590
2172319382,2343310564
275764168,1928487282
3856927958,2092916734
577517543,1665566565
1889239051,1674175127
734893749,1691620916
573239355,2689580059
665118154,343142342
1495383057,1182582302
1761886121,3141528202
574460610,2893989738
1945094850,1477421135
1304831954,36719761
384444515,1798899625
2253637553,824018637
2365964036,1456968313
267803456,260714616
267805274,1306889141
1235842894,299331056
309857989,344193915
574282908,270891204
267771377,823976342
2235081800,2281247573
243441254,2049075829
2398054939,1595021747
528297489,845395189
412963615,623850488
563683249,2556786452
750873861,4717672245
1304914827,3259269208
2213088422,725715554
499185779,2914984524
600738663,31337332
252052972,253890225
318826138,1688060843
2392369356,2391056796
