3467536777,5056119960
861215817,471566318
619165337,245663299
768599929,1643351821
245658522,1179191725
245659487,1366857603
245658315,884220241
2897024823,1366900381
4759328747,2242610620
864964233,2237026524
4307239163,618779229
245656627,4328189199
2249201973,1879817711
4362787515,1451898158
619305015,245657339
1179088427,477737608
1480128013,2614591599
2258304414,1651801022
245663498,2236679289
5477703684,1375482726
2238597925,1650361974
3803075024,2244633023
245664761,2244797676
2258304459,245662605
2236679397,2299255976
2233648735,5353822013
347115649,1879817653
619181706,2249268393
1171858781,482260405
2399394928,2233871027
2131949250,631483577
3708879254,1651338398
2146273790,2614591601
4264598304,456176919
3708877804,1683617366
2248800659,2248800223
245664234,2439333857
2299255939,2380880061
2247988763,245657464
1936532775,3214507282
867003158,4352414412
245655654,5470707470
2244784066,4361515203
245672584,1145401588
668699201,4364457154
471556496,2246661411
245671140,2258304458
2244783749,2248800641
245657465,347185088
2804449495,2247989084
3708879256,631480564
245659597,3217430343
2446156196,1388374500
1366900865,630288887
619372979,245656613
2899067852,1936246985
2251057099,1366938307
245658000,1388374599
245657524,610919775
1654348806,1494132036
3245616507,4625570737
2245075698,2629418524
245665757,2453954665
245657147,2246661392
1651875603,1179088419
2892843855,1236410104
245660820,245657252
2233648912,245666734
1920266103,245677606
2457609060,4513730345
4264598324,2804548102
2804520147,1179191758
4304594620,1281559060
245680447,2077290158
1388374413,1388374423
2258304319,1654375891
1165333830,619177690
245656210,2258304526
245661908,245661751
245663026,5242234524
2250992744,5483788782
2178293613,494358456
2715411986,4348259335
1345329136,2247989228
2804520146,473040893
2244962426,2237026441
245659834,1169472511
2258304326,346627066
245658819,4350660441
1640972957,2246472442
4294951488,618684324
858780267,3878367697
619312489,2245076012
2242610349,459045208
1366900775,245658427
2244797673,245662342
768595344,2249268445
2441666127,2233871070
1936627971,4352228609
4342420516,4844636221
1165372488,4366100174
2244797460,2216352693
4365981567,4645310749
245663089,588609653
866835057,296288095
2249326363,2249326336
2216352759,2244962100
347115649,5353822010
3979605692,2246472600
2249268534,346639972
3921957757,2244961996
2629418495,2446329353
3803645430,3708879383
296362027,1646529781
245666846,866839628
867003215,667357340
472917863,245659742
2222708935,1186904905
5269782627,1934768200
245663299,1451795356
2715412013,2216352787
2439477095,1156144522
245665218,4644026871
1651414473,3736875638
2249201975,245660257
5488442683,3803645191
5470707474,2247988336
296857842,4366029732
5360207211,245657001
1180378618,245660939
2376361103,2622177273
489856999,245656699
5353822014,2233871032
5372158163,1643351719
296353468,2178293623
1184072362,4625570748
4294951462,861060328
245657249,2242610334
346611227,3289551767
1366097734,2258304323
2377631375,884198600
347194410,3708879270
245657631,4632210496
245673864,3212163835
245661329,768651345
2399395062,4362546067
245655504,1650164502
1879817583,1179273129
2242610349,2379802040
2399394973,5332431179
2249268523,2216353028
3732552538,245661233
245659471,245664111
245672811,984279547
245656003,1035231758
1184069906,2244783753
3792949322,245666475
867276781,1307748641
1879817558,1643134459
619199683,2237026326
347106961,2245075998
245668329,2379782813
4650001241,245657729
2216353231,5355278530
245660619,245656497
1651875583,2715412052
3217436039,1906829003
2246661689,1388374508
245657632,245658221
2897024648,1960732259
1416481619,2251057075
4364647797,2523206695
1307748751,2244797772
1650800784,1184471965
1975033506,245661332
245659495,4759328735
245657976,2258304365
884379396,3796835302
2221979762,471954482
1936627930,4307040454
2453954661,620077110
1934768209,2233650021
1960732244,631489572
245655752,620382321
2236680099,473612070
1353467794,2264152091
2244633055,245656009
2399394970,346648367
768599591,618756591
3212163839,1366794918
619259190,2216352547
5346806116,245668334
619227611,2122677126
1392005733,1388374473
2439202930,245659905
2966389527,864964230
245660727,1650164515
1646746622,5344182254
2242610441,1287923957
5467677849,5271591171
3546003426,245657867
1975073680,2258304596
1642951904,1647163160
1647250911,347115649
471955208,2249302248
1351218709,3212163835
1353464534,3170494416
2299255935,472791714
1646690973,1643134478
2244633053,2249326290
1665625296,2299255927
1966835488,2244961591
1367092957,622007285
245656123,2249326318
245665965,768595323
245660831,245659941
2715411936,884436247
3708879261,1287692257
1654406825,5470666240
1232644986,1665625176
1186904544,866726943
276116847,1919837967
867003114,768595239
618740463,1936355551
245671785,2715412116
5271602944,1366900804
1148585540,2439202805
588597474,1158617054
356178491,4328170385
864905327,1920266097
864940619,2236679687
615530412,1366900820
296288095,2248800226
1936499674,245668759
245655371,3708878499
4307040478,2241633925
3212163849,2299255927
296353487,1194191358
2804400695,2131949250
459045212,1879817959
1344777934,1182558488
1184480451,245672970
2246661890,1936499570
1936294814,4233703585
2244961932,1333240964
1936627871,1920266049
5477703673,3708879403
3546003426,1232644928
347112681,3878413344
2299255946,623885622
1966835475,1289124424
1936355518,2241633742
245657464,1655883865
2221979770,245658203
629023682,4292746862
3795056509,3708879335
1936499719,866806849
4307239151,245671370
2248801048,1936294788
1643031074,2446156206
245680669,245658403
2216352983,3809466538
2247988609,3708879366
1184132894,2237026090
245662294,245660319
1366857609,5360207210
460626638,245666990
858745466,245668867
4632210326,4883837340
245658205,3632538490
4361515193,245656063
2258304415,3125354396
1646827543,3217430356
619372979,245659341
1176703275,1936580388
245656377,2237026438
2146269454,977566533
2258304389,1388374394
2246661074,1347496092
2246661176,621284879
623970777,2248801154
1366028032,5340545942
245656694,2804449490
2250795785,4625570708
3878649558,630696758
2249268448,2237116140
245673802,2249268633
4759328735,245661373
245668046,245654949
2439202860,1233452313
245675308,2250298632
3708879227,245660998
3641862458,1879817426
1913053673,3803645414
2804450686,1365949032
347169720,4686238311
618770737,1936355524
2244783988,472823736
245657614,1936499636
1179217495,1975033559
5279599554,4625570781
5372158169,621273325
2399394974,4364625215
2622177260,296306350
477627221,2299496543
2373212531,3921957033
2892843884,4348265099
623038364,245665679
2379760709,245674646
3890222329,2899067847
2249268541,2966349046
2216353370,1646024531
1388374468,245667585
2804499700,471566330
1650382575,631537698
2248801570,528859672
245659597,3793749899
4515092944,245660333
245668060,864921906
347170858,4728958434
245659895,2216533584
245670104,245658409
3803783551,884467092
1879817497,245660651
245672584,245675154
3878492908,1366795190
3878492898,1650770681
1919753067,4676916085
1232644475,1490200644
4264598308,2453954665
867276705,477528980
1368753125,347192305
2258304372,2245075856
4532415514,1342458267
245660167,587976171
245660727,245658635
619177717,1803664304
5470544121,4625570742
1936355551,2247989243
3708879383,2244637362
4335012909,245668200
1646746610,3878559851
245658127,3244534578
245657806,4328161648
245678732,347140350
245659526,1647285868
1936627930,2246961199
2258304374,4632210509
2379770507,1448109712
2715411905,3878413343
4688603992,4352245913
245656762,2966423838
2399394978,1640852133
5426013540,2647317726
245659936,245663303
1179088437,245658252
245661155,1389428588
4759418239,2249202034
1879818045,2629773213
1375482678,4640227244
461822656,2236681244
245657728,458946355
3484161105,2258304308
245671141,2248799454
1348001265,245666270
2715411911,2439202965
3878367691,2125317108
2176144778,278900765
477246235,2264152099
619309813,864905537
1879817548,1148585182
2244961398,861155634
3879193894,3803645679
245668047,2248800511
618694404,245661079
245665633,632311720
2382034769,1879817691
618740440,3212163832
245659549,1879817996
700886076,2569297792
2246661744,2249326307
4264598326,1366956094
1879817403,1640769614
2216352659,2248802295
1165333876,245659478
1665625111,2446215585
245674681,1388354093
5099864861,2258304371
245671743,1359253426
5470666243,2897024869
622042585,1647286511
4713182192,3803645591
1366900388,2439273039
1180378618,2246472687
1398117068,245674992
4357381447,866758898
245657497,245660408
2249268529,245667100
493928756,700895684
347169728,884467035
3803075029,1287841738
1643134428,620382328
864964292,4335012905
2715411909,1348001403
245657034,245661376
1186904904,245662920
1388374436,1654363408
1936295730,1185561951
1179191719,245662829
245680433,866879584
2251057097,861128029
1179217477,2245075540
590544223,296852377
5470621256,245659234
2238597917,2666768740
245657263,245659776
1179217493,245658479
2399394928,3212163830
2299255965,622060929
2244961996,1966835500
2233648922,4632210495
2250795755,619203242
455519004,2248801055
1645886286,296852382
5488442676,2380879937
631494002,4357289628
245678357,4294951691
1165333859,296857844
2258304300,2897024519
245657816,1388374499
5346620500,245658830
5467677848,1919644808
1188667400,1366795211
2264152083,1232644329
245671333,1936580349
348120082,621976594
2715411959,245658426
245663367,3217430352
1644086522,3632538492
5456509651,2244962347
2248801543,619319576
245657567,471555694
2250795690,296853776
619372980,5424361317
1936355475,4364457160
1936499658,1232644488
245656181,2248802076
245661256,2715412001
296360810,4135122942
245655529,2242540476
867003294,245674791
2247989249,245660831
4294951706,245655671
245667594,2442510065
1165388874,245659598
2399394961,1366900440
2258304299,2726679971
619305015,622060906
245657946,245660386
245659502,1386573921
1367092979,1920242124
3558438901,459533115
1650164512,2715412005
590544164,245657059
245673219,2242267023
1353474097,864915090
1165333879,2804520150
245659198,2442886100
245665964,2236681222
5346805344,493911794
2804481653,2622177271
460556545,245660038
496183015,2248801561
245682725,2804520143
623038356,245672214
245664001,867003215
342120048,245659341
4342420719,1665625414
2381992004,2236679139
2249268640,1366008998
2216534614,2440075900
623040011,1643134471
296294473,2246471791
3708877815,3642215182
2244797667,866749872
4515092962,245660727
864905195,2629418414
5470707485,2246473102
1879818021,3217436044
2244797676,1665625377
1281550199,1934779742
866769275,1879817427
1960732338,1179223757
2299255938,4759328761
456145102,245657185
2804551401,245660429
2244961851,3792771366
2966389524,1647251483
1960732367,245660998
627835036,2241633867
2444311233,245659457
2236680162,245668623
3878413316,1142182272
2804520145,245655783
2258304545,1654348816
5372158169,2249201997
2245075822,2629741749
1188667400,1650416019
1480129537,2246961194
245657508,2947865988
2221979752,623040011
245681720,1647251616
4791543695,245657290
1936355586,2125317109
2244783879,2244797454
1248157165,619305731
1646690985,3878413308
2622177294,3708865598
2236679404,1356195528
2446200932,593054844
1966835471,5488342596
1191394451,245659811
2299255968,245658436
1936627873,3212163833
2966349052,2258304449
969893709,4294951702
2248802701,2248802222
4632210366,631525420
2236680127,631485285
864905303,2249326373
3708879228,2244962251
245656062,245656070
1179191724,1366900819
346633197,2163592461
1366900681,2966349062
1207149076,2237026367
1728626251,2299255955
457458982,593054850
2248802236,4163135333
245660846,5242233612
4306947812,296853797
1647747270,1665625022
2258304447,2804441150
4361366461,1342999715
5099860311,4342420902
4515109688,2246472648
629023787,2258304344
346619785,2246661819
1879818065,619128790
4625570689,2804551401
4342420523,245657957
245661450,1388374432
346611545,632299700
768651072,245659363
347169738,3708879244
3308366231,2295481165
2290729189,348128217
700742407,1375251720
610244343,245660232
884379411,5356842359
884430084,1154003530
2610804984,2248800592
2244797169,1165388820
2374709132,2248800475
1365949048,346633210
245657744,1643352086
245656912,1647285795
1365949425,2249268529
245663817,1647016078
3708879394,2244797397
1169539164,245667361
1351371745,461822714
2715411952,245660639
471556494,3708879277
245669884,2379745779
622061144,4345662337
3736838666,477737608
2222291983,528974875
2622177269,4759328562
3204264943,2440205263
245683078,2237026488
4264834963,469957329
245659724,1179088420
619308049,245658262
1640852158,1643263946
2242610359,2248802693
1650164515,2216533769
2715411933,2247988277
245664478,4364543118
4696269527,1879817837
620011878,2294364713
3878413314,619227663
3795056671,2244632848
245657147,2248800112
2236679675,245659423
245663439,884375443
2897024643,245658526
2715412093,1645931724
2244962298,1580719049
867003266,2246471672
1188784398,1643134419
2246661298,2247988281
1647250911,1642958703
2439495339,1386595147
2804500713,4362546047
2258304340,619130794
1165370209,4366100160
2250795696,1388354166
1936355463,5477703682
1654348856,296338218
2244961402,349131630
1233452315,245663119
4515127989,2258304422
3878367684,4342420540
2804392271,2892843873
2244962238,296362014
4515092966,4341071703
245664638,4357289628
1176703273,2251057096
346622922,1287841707
1179261848,4362340368
768595326,471587912
4362546055,2250413553
245656627,245667457
884375416,1966835481
5355278552,867276781
985167391,245657318
2247863065,2258304466
2399106333,4463909746
2622213366,1232644472
2246961197,5130752084
1651421873,2715411919
864905303,1643351773
2622692776,1654348796
2966389863,2246661813
1375482752,3632761387
1145116874,2897024862
2629791012,346621506
1188784396,1650770681
619177715,5494564055
297109676,2258304556
346622926,1651387807
631494007,1714209578
3273736236,1647251733
858566121,1936499782
5488342591,619309807
2249268524,473654992
5344182254,768651139
5488442657,245665965
4696269530,2246181273
245662966,245658479
1184132295,461808172
631497242,2246472666
3878367736,1366857530
622017158,2216534590
1647747082,1643031072
2249201920,245664111
1651387803,4352428922
4342420750,245658701
2244789969,3632355181
623230179,245664234
4759328743,2715411984
245655327,467128971
1344357228,459045213
884375417,1165333859
3777263499,2897024550
2244784161,471066614
4264598308,3878367727
245663732,1232644475
619980891,2933891265
245667882,245657613
1646746621,245658472
2804551404,4611102174
3803645431,4342420908
2399106355,3306535092
2146273517,245658814
700851657,618682503
5488342586,2246662773
1936580340,867003219
627835036,1185560552
5356842359,2244961956
631473301,1179273120
1232644620,296848516
619372983,2246471746
1665625147,1665624979
245656612,529915662
4361366480,3732540594
4632210495,2244797626
623881671,620382314
4328028001,866806750
2249202022,2244783887
475706090,1645951480
4306947809,1934779744
2852214027,456176953
1936627935,2380880019
593119761,245657669
245671397,5488342588
5426032049,458966453
1936355553,1336410623
4759328811,1333240963
245657614,245665685
2444311232,2248802024
346641995,3803645683
3803783992,1936296293
2379782738,1388374699
2892843881,2258304320
245656961,456215968
2250795782,2715412060
4361515230,1643035303
597286183,5426032058
1179332169,245658215
245682619,984279288
245658185,1366097215
1665625132,1367092731
1936627905,2246471894
2715411953,489646159
2155937885,3732552531
245657784,5099860311
2245075616,1232644111
536771057,2250992740
1936499658,2299255960
2439252015,588620333
245660570,343357172
3212163845,245658127
2399105033,700895741
245660167,2248802373
348120481,3679879411
245665757,3878367698
245669368,245659181
1248157158,245673802
1879817625,3878673195
1035231756,2442886102
2246662553,1169477807
1936294704,620011899
2715412111,3273736237
1879817561,1179340176
864905418,2244962163
245659300,245677203
5342165314,296848505
4264834966,245656445
2258304424,2249326319
1416481619,2929595549
1199590307,245661828
245661897,347172870
619270646,1356195518
5470707485,347112667
1178669642,245656444
1148585554,347169923
5269782627,245670391
245655742,2381992011
4759328787,2249202028
245657302,2237026288
768600204,245661537
2235252457,1450725064
1934768171,4357358530
245667444,3212163825
627837696,1179089903
3878367741,4352401926
493930530,5488342586
2155937892,5056119960
2236680171,245659322
4352245947,2249201963
620382314,1286614881
2246472772,2245075908
1936580494,1586948211
1165377193,2899067847
245656125,2442536844
1184146559,245675024
1035231769,2804467070
2242610466,1345329159
347181734,1642951740
1184498925,3518426670
245656077,4307239163
3797889706,4357358518
2251057097,347107548
768651119,2439615340
1388374457,1145054713
4352220364,460957516
1650385408,245660694
245662513,1960732358
1879817445,2804500722
2250795751,1398117068
1646827550,4342421092
2216353015,1289162882
245678732,4328174263
493966589,2250795757
632313018,2439477095
3878649572,3803075027
245655830,2715411903
245660753,3800218383
245664473,1366794970
588597415,1366938264
2054881921,414605532
2248800143,1879818008
619227618,529915660
1665625336,1366900365
3708879384,2233649027
623038361,623040200
1148581232,1647747140
245658513,4235207450
2249268413,631494026
245656238,245656485
2453954654,5346620519
245657103,1232644099
245657103,3215378777
4357170876,1367092952
245661089,2146273513
2244961438,2246662052
2244632948,414605535
1366009125,1936355531
1281204574,1148585183
245661425,457462419
864947323,620382323
3591927338,471044919
3708878221,245659400
1353481300,588597497
2399394960,2381984384
245656518,2249268447
1640972957,2247988348
3798943881,2804441150
969803892,2192596456
2444311223,861201988
619306766,2246472120
3708879382,2258304438
489754506,3523265318
347042249,1650385408
2244962238,2244783749
2216534643,1919837785
858780267,493907764
2242610334,245674121
2244637689,2897022082
245661584,2804449485
619309811,278918833
245668654,245659680
3878492905,245655860
1165370203,459045198
245667757,1386573902
245656694,2248800580
2244962006,245660998
2804481641,1646222685
1647163187,2804414708
346614471,493925821
627837697,458872466
528785865,1184072528
768599588,2236680897
3632538473,1165333855
245657527,1650753947
2443096203,1366900665
867003211,2294395056
4637997502,2629741749
4342420907,1936532742
1654406831,471044972
2236679693,593054872
4264598332,4366004627
5358267375,3708878483
5488442678,245663680
1651875587,348128212
2258304402,245664625
471942867,2897024870
1966835490,4759328771
1286566730,1643035306
245662447,610908579
245658275,866835084
2244962238,1879817873
1646024529,4357272781
245656223,4342420554
561165519,1366938303
866835091,3708879383
2249201920,704252562
619177717,866758894
2622177316,456188455
619193813,2233871027
1185815162,1495283903
1879817507,4684717748
2248801114,472791743
2715411948,245658915
4307239163,2380879121
2804520148,2442390176
1650361974,5471572455
245673439,1389428555
5424413229,1645876429
1035206271,620010661
618702171,884430155
632313018,1650753925
2051567050,2242610351
1343002718,2246471991
2622177294,2236681459
245662250,867002910
245662169,528859640
4342420895,4624037645
494358464,346620292
245656665,1654363418
3245626610,1165372445
2399395033,2221887953
1936355373,2246662080
3708879342,4759328801
1879817847,3708879394
245657418,1184069900
245657159,245659443
2433523749,3878413342
2440075902,493966540
5494564054,4352228594
477281900,2715412092
1179253634,2237026389
1936355556,985136380
2244632902,866807389
536771758,2258304404
2216534304,471584533
1179332172,884220240
2233649468,2622177289
1654348810,347185088
493930536,2249268401
2176215935,1288998814
473041363,4366029751
3708879345,984279232
1640852158,347169923
2379782805,3215378779
471566278,471043375
2246471851,884430027
2216353363,2077290158
3793874740,884244625
1180382143,1936294726
1646024530,2442514349
2242540408,245668408
1879818038,245659711
459045204,1879817990
2804441142,1643264069
619227585,245661890
1366900365,2379782778
1179191721,245656243
459156593,2248801170
2233648778,245658183
2216353231,1366795182
4264598319,2236681185
2236680127,1586957729
1654348910,297140805
2246662553,1966835464
864915139,245660426
2622177371,1165388807
2715412020,2244797517
296360810,1179314452
621273334,4264834967
4592100505,4625570588
1920242052,1232644991
245661233,5470707478
245661448,1647015785
620382712,2264152052
1366900400,296848511
1654348856,1367092960
493907764,472972661
1365948969,866807396
619172256,1388331148
2439595729,2244962347
1289162882,529853500
2622177359,245660665
1879817410,1474897382
2250795699,1645906582
1366938159,245673706
5344182255,3708879385
245658865,245659676
1650707613,1647015668
619227319,4362546065
536785095,2258304381
1179223757,3809466538
1650694545,1647251780
623040202,1651801022
2715412073,2804520134
4759328751,245661838
3708878520,529918722
2399106360,2233871080
245657747,1366027980
245657034,1645876418
3803645443,5467677852
245667584,1366900838
4632210361,2380888926
5056119970,346622916
347112678,245657078
245667874,2216534492
2249268567,5346620510
1648244726,2244962506
245655504,2246661314
3708879283,3245621938
1879817541,4352401907
245657561,3484161094
2216353055,1936355581
1367093183,471553751
245657049,2244961968
2614591599,245668626
3793874727,245682393
4632210361,1345329178
4357272780,4342421097
3214507277,245656863
1936355469,2442510066
245678571,2244961989
5467677853,4362546055
471044919,3732540598
1642951749,245668048
2715411913,245659145
700851628,2249201938
245658561,245658470
346619675,1388354173
1650164503,482260534
1416481619,3212163827
2244962087,2250992732
1351218707,2250795795
3777263499,667357329
245677309,2249201933
536726953,3484161102
629023684,1167658171
2125225624,619309797
245662605,471901636
864905442,2246661799
2249163598,2249302214
1366857609,619202032
621273334,618694428
2897024854,245663271
1966835499,2442510068
2244961415,4366004629
2439202932,245657760
1232644405,2178293596
2178293621,1286514070
2249268537,884254081
2399394985,2248801776
1650722318,2128607199
245683064,3878492863
2128607208,1368753143
2248802236,4352255196
4342420736,1647252033
347276739,2249201923
629023792,1388354120
2440210879,3650006781
2258304548,1366900775
1451866102,4377352884
296857806,4759328596
622061019,2392367576
245660204,1936627942
245661511,864905321
865063308,1879817743
866769280,2231177884
471043376,1491270828
1178672927,630696767
2804520135,456145142
618778087,2804449485
473130735,630699808
1375482664,4445050840
245655107,245656701
2250795748,2248802131
1367092656,623040011
296353490,1640769665
610232742,4640227242
5242233614,2715411986
245682969,2233649478
245660031,2381984448
1035231775,2630014220
1333240948,2244632977
2804500706,245657844
245657715,3112119105
3879193894,3273736239
1199590306,245664053
3633836156,467123485
2629741752,2246472516
346633203,1934779759
2897024520,1348056649
2442374471,1643352079
245658740,1643351786
2163592461,5488442637
1936247010,1185859882
245659348,245671797
1165388887,1048833150
1647285795,245667987
2629418452,347147261
245664800,631482441
2442510072,1650385391
245659852,2258304379
2246661668,1647747257
1647250996,2244962395
2715411904,1936355567
2248802705,4340930603
2244961438,2442374452
1248157173,1934779448
245667874,1388374402
346614371,245656090
4233514251,615517863
245680447,346648348
245663497,2244961545
489754506,245658407
2715412075,245661357
4625570703,2249202022
245667542,245667480
1366901143,1342463715
245664668,245658169
3273736203,245661217
2249201930,5115142680
2244637689,4357109781
864964221,1169481166
1647250896,884430086
1879817541,471566329
2715412058,2242610359
245655957,630696759
2715411930,667357366
1647747211,2249201942
619306766,1966835469
884375445,632312055
3661713006,245669794
245668447,2666768740
2380933241,2439202991
1936355535,2444292276
621284879,245673693
1936355550,245660610
4759328765,1366938159
2264152065,2439202812
2222708826,1232644662
5346633576,2264152097
296857831,1936499658
2248801164,1665625385
4366129966,1879817647
245680794,2244961849
1352264175,622000953
4264598323,619193826
3878645356,1289110947
2216533683,245666105
245657692,245661797
2804565360,2242610421
590605907,1184070629
5470544122,2688409925
245657220,1879817385
2216353231,346622917
4377556096,2932495032
459045202,2364385930
1936355384,4374680526
471584531,1165333811
2258304401,3878413351
1365948937,245668413
2248800994,1642951778
245660846,245657400
867003219,1634250050
2192596460,2244797650
3212163823,250813384
2399394927,245671093
2299255930,2629436068
245683087,1650800806
4352245913,245661400
2176215937,2236681146
1643264042,1392429438
245670576,2246472416
2176215937,245669144
2216352903,245657840
1184478214,2244783745
1289124423,347109842
346610903,1879817373
4294951456,1289124430
245655288,5426032052
3777263484,245657725
245657339,1879817390
3125354405,4264781642
1165388880,1646222655
2178293598,3732552457
2250795707,245666989
1367092731,5355278538
473041388,3981415983
2224023635,631507992
1398117068,296849536
3878367672,2250825516
1232644610,529915660
473130737,2244962282
668699201,245664285
4696269530,245659962
3245617965,2246472279
2250795658,4357289628
4700518392,245660632
2258304478,1646526500
245667849,4266876302
5056119963,245664055
2258304504,4644026879
615517913,245657543
245666879,3878367692
245662324,2125317066
610902235,1936627899
2897024640,2249326308
471941460,1165333742
2244962099,1375251769
2221887617,1640769651
1643031073,4644026868
2244961801,4307239154
3708877812,2246471760
1179314480,2966389838
1179217491,985092071
245657597,245659173
4294951431,861201995
623040197,4352227186
1165372444,1388374479
2258304302,3217430354
245656804,2233650385
3648918751,1342458324
245655355,297109665
471586454,2249201978
3893167782,347115647
3212163819,2246661890
296848792,631494020
4569900113,245662626
3636540029,1936355514
245658218,884364688
1366857369,1078664064
620010661,495058971
1879817449,2250825506
620382327,4369027549
867003261,245660116
3878492901,1646746646
2264152082,3212163843
861209935,493914601
3205949799,4569925978
3991587985,2246961194
1307547989,245658316
985167425,245660192
