460238168,42826764
106082441,3368573296
42848434,5425505474
2444994212,5329758953
42509302,42809539
276386382,2045413510
277628528,4636386418
4890621094,42749971
1398618114,42809435
42504703,1241612714
777205485,3783146181
42854149,373784195
42428447,4567359416
4878691842,5015160383
2875301797,4146887046
1796137165,589298326
4204835196,42879963
106138421,42837511
3659285235,1701260014
42463965,42838866
42472973,42919740
42821802,1251457270
42517561,42820178
1942055202,42435928
4899505331,42829680
42846364,42871777
42469955,3997454659
42526525,106642502
1348365554,2541754809
42849642,5137382102
42751889,42440104
42488967,42725739
3786873825,42824530
42526271,42432706
42872042,1412695516
42858695,42882154
2291198315,42822748
778261667,42865969
1348724128,4621136457
1545532978,42880686
3380806951,570930467
42938521,42834474
2856760700,42759296
42838682,42843726
5155372590,5208898343
2795295087,42423331
85207630,42793046
42770674,3330404033
42901905,4770624002
2386832959,42892205
42886904,42476200
692737231,42472965
1764626363,42504933
5118621269,598044282
277672004,42803704
1904847201,42888098
4205199494,42821807
42466853,5334046142
4132605271,4359385494
452268921,42837155
1241308836,4568092282
5418297921,4927558995
4300994850,42921168
42865374,5013186369
1778676695,2620907645
2757350496,2323846798
42788670,482807379
42835549,452391162
2375747834,428219630
42737385,3119952619
2141026504,2673011763
4205185291,2045401148
42862606,481201605
597826204,42480974
5083818853,4960166191
42763045,1347130877
1348697620,42833257
1927758596,5155326533
4202417432,777205427
42465801,42732176
42718557,4145416881
1570460018,42740750
42478550,4202762201
5233937209,42807002
422438779,85207628
2376384404,42803184
42832923,5226723675
1959057628,1420632698
1764746046,5137326481
42526279,598043779
42872084,2807212492
42491119,4995008573
2022409204,1819617546
1545168055,2689614142
470073468,42938362
42743181,42848254
5015175143,42489860
2323843977,42839155
1884810462,42444424
261359001,42801729
42820531,106640872
42861335,5249487165
779876438,561035385
42850056,247221417
448096474,1705982178
4296710216,2569732122
42886595,42432305
42479405,2025218776
42433542,42878300
486869282,2522794126
2058919991,42926004
3891963916,2702749028
1344007695,2307002104
42748968,42439745
4890320297,42928428
277937161,42809864
3550803543,42483950
42502976,2796761635
588152152,2472695935
471205232,42813446
5030343120,1347130954
1577501047,42905907
42756070,5018480427
3789796646,449030773
5388135178,42430981
4216047096,42788494
4207924099,42823206
607922768,471240723
452268918,2802726392
42786869,4918486810
452264572,42515840
1570433564,777337407
2089938030,3584752288
4332479082,42801574
3789327965,42817184
4158646432,3788223720
42882874,42448141
4209207696,42827870
4257949372,5455151901
5148103559,42880559
4202895725,247120149
4320194261,42765415
42857444,2847312896
4882150197,42886685
42865713,2216963622
1701260396,471217773
3547496117,42444737
42465785,2790581963
42435629,274342211
3570422547,2022407006
42719877,1491225753
4680651582,3380806764
2987758835,42757917
42884967,42764842
42868450,42903234
452258613,42881891
2869610033,3277894320
3367214191,3584752496
4207924105,4205150893
2412067480,3785522891
42877172,42899101
3570249910,4234425039
42741523,1506445827
42774003,42849958
2524908586,3701831375
4207924106,3955372900
254624186,42852284
1413119333,42483807
42857032,764738949
1817003966,2922103645
247119754,370925147
2548031994,42744815
2246391587,42722087
42736592,42848300
2757013590,106118023
42875855,65547124
42912115,777171758
42489278,5177451538
457013873,42847258
42490252,3788348149
42750401,42454391
3786876200,42486137
42737547,42860408
3530981362,42850472
42718654,280105489
42906336,42744672
3661350821,4886228958
3261399158,42930208
5421370162,2912071017
42444678,2317413066
42813073,3783146183
42537564,4491355922
1934649764,1544756324
3779065584,42424439
2553760069,4197087791
42514789,42469710
596585337,597826118
42747630,1834861831
1570028182,42793384
1942054329,1283465040
277617079,42517458
42817845,42484481
1258875424,5362215920
42847395,5334045985
2282434925,4968304499
2791759903,42767496
5436369628,5316924700
42736598,5411379203
3556539570,736598916
2581991805,3536436332
1825841724,1852281207
2034007312,2024817825
5298371895,280228709
598629575,1344007651
1817004366,5118538454
3246839616,4196989619
276207582,2329087587
3778337393,4205188802
42803716,254814406
5391529443,42743904
370913766,1347292567
4202418666,457366486
42859675,5375734387
460007162,194586254
427842142,42429664
42891334,4209145979
757489311,2922103656
42780947,2867359245
42746949,42908517
274330993,1942054851
1852281287,5421246256
1819608483,42751417
2328488856,42426957
1942054891,2581955435
42843191,3786650985
335716666,42514969
42771039,4877126311
277782920,42460281
4968294084,757489259
1545521311,1934650086
2757350498,42899037
42878953,1814477462
42889172,2871359332
5327456904,4878838745
42822542,42466398
42832086,2541754806
42432572,5104244161
42739989,42888116
3288978971,4143876139
2814696400,2829090597
42744138,2548028211
2523294353,2795049139
246649570,42826518
4782442668,5427829168
2555736304,481250149
2089937912,886041678
595314027,42909510
4196989620,42824508
462759530,42469435
42739165,42838514
5209084625,42815462
5163273874,2318038516
4205150900,42831626
4210934246,42521246
3727083743,3785575788
2716092125,4546351675
2522472200,562073872
3308988996,2029349945
2807693091,42837941
42757929,2807630205
1346462868,5370827350
274182761,2907939231
1012643130,5329758945
2570558794,5327456901
42491656,42500494
5241515801,274296794
373757522,2459401749
42787564,42749506
4207953793,1962508803
42465301,42884559
280142535,457126555
4207932665,778430785
2301276707,274190262
471204781,2377615376
4205158954,4215808502
2479433784,42850186
2869600578,4967562192
42489575,4601466495
2860257185,4132605229
3324555189,2545748657
4257949390,42847692
2881647435,42741595
461054945,5041369237
42738654,42485389
42774267,42466710
455369972,277672399
247224528,2408379338
42469617,4145439093
42809766,274421430
2922839818,42436563
2858253811,1260335231
4205199498,3788510249
42876263,42891764
757468878,42460629
4205159051,1343923994
597294499,710573279
42456831,42906045
42466092,5120300514
42899868,3420766629
3569858111,42430143
42491856,4980851553
3641153104,42746142
42763800,5103316201
42867177,42476872
3285882620,2931099264
2357316892,42888370
277670300,4161569148
42862657,42487177
42861355,5355070941
452389399,42460192
42878225,2548031990
2848096358,42515447
42429833,2771355622
2520457387,1817760603
42833561,42832614
42753462,1544703094
42877274,42818139
42859648,42467026
1257470355,1347023147
42786246,42435761
597728151,42827968
42484275,3569401966
3659099516,42734891
755897551,2445941883
691162804,254814400
1569960105,2448174792
2376384437,1693867382
2520457343,42739407
42506266,3569401913
42748992,3670742439
3324555386,42434148
596669147,106138501
42735353,60920418
1347130645,2303369189
276021811,42877727
42857947,4219718917
42846023,5310668151
42433964,42512996
4553264890,361436318
42775135,5129153006
5334655545,42821331
42894629,42799780
42895114,60650065
4207936781,280636651
42486452,4209632394
494509207,3779614629
42835881,3785702969
2795295057,1788093515
42822732,4202467339
3778313819,4202788058
246647563,4207000390
261391946,4207702048
2792783184,2529519087
106115291,452384720
2757013547,42925457
42460501,42825786
1345484472,42787789
276209383,2288328884
2340466193,2453673820
3569401941,5391512826
276014278,3786956456
42850082,42857803
247227452,5008036416
2276342406,42919474
42473239,42444837
2792781449,5368656301
4890320314,1570018270
2028328038,589298326
5212726485,2328438762
2524924264,2924921653
42826551,4501715957
4882007149,42477005
42831705,1943696593
432736825,2912067299
42468896,451019504
42475764,589927967
2830617127,3413665367
42765287,42434499
42480600,4999422805
42496531,42504158
42867173,2808370249
373882872,42838772
2883829359,42807983
5396265651,2569746242
42510264,42815206
805764998,4890553359
4861353477,1545097186
5278266721,2868744843
42786181,3779065572
280232039,5210318729
65436318,5102327417
3569402512,1431716547
42847121,596776144
4553264360,1205714926
597728004,1975651816
42922625,2087152409
4059011030,4957271670
42763752,5401365957
1702847503,1397764258
42434562,370893595
42857930,1889208625
2535286673,469856319
42465991,42815893
3779074330,42462826
42728084,42795539
42834386,42450741
487109924,42899931
1544953877,42746183
4202402643,3389250573
625911457,4161569148
5327149074,1684234157
42933551,2058920024
2876179396,42437580
3769843642,5224994778
42842962,3212677245
4143875754,3998699936
4249006827,1884810432
1570461885,2819582205
588191704,2348610341
2089937776,3785575835
4882150835,2912071054
4207862995,5123394296
5380546240,757468792
42519938,1431716548
42734353,1788093469
42806897,4212706606
3959468915,42811925
1819673099,42761556
42535920,4771851660
42819967,4216045845
42428321,484801185
371210025,274325556
4969403587,4553264358
2891717779,42938806
42940421,42497552
2327826341,1570461847
4209410683,42473605
4707482473,371212085
42502303,42472402
5147973335,42537389
2298677653,42505584
42738095,2058920047
598669098,1581463808
42858638,42922891
452390008,42484000
42522744,2885561141
42883501,42810904
42861062,5008452598
42904443,42858606
4359385502,106118023
2830617070,595790189
65425564,3232768608
3530981367,42926029
5198593226,42848142
103185540,5427812841
5155326538,3564408940
42787343,2808821678
1989076882,2693873255
42829653,3636285271
42880766,42911008
5179219769,451021018
4687262905,42825836
42484390,42739567
4660922281,42440966
471398554,42488442
276020657,2546108255
42526520,2790991359
42464967,4331407452
4207995528,1670421732
1744614583,596776624
598622310,42484590
5357542231,42789072
588036460,777205860
42519721,276318084
42807682,42520914
42507712,2024828301
277787474,2484549738
42421791,2557105473
42920243,42814643
759258384,274304242
42444060,596775851
3579426492,5436369637
42916248,3958344343
4209678991,3788348141
42920316,4259278546
588152256,42732794
42475281,276314184
3977886220,42845883
42733706,3450573162
1543888806,4160368848
5399637661,471244591
3786876206,4617097530
4202707850,5155326318
5155247627,42833478
42738533,2140986519
1692433917,2141026503
42514085,42746293
42444694,5436924284
42811702,1670421757
5391427722,2357946651
3785591449,2307703075
42747510,42437401
42784693,4602429328
5369226671,42923707
42867157,761748825
42434587,4969036571
2809376551,42841770
42929634,1347131057
42738762,460376089
42523953,42478191
1580084722,596455462
4971585808,4660923514
4207779536,5377666402
1722450484,42851483
4168253327,42814264
4207863939,42866813
471288939,42756101
2881680274,1909424303
42484958,276297950
42883154,471217763
42803908,3514112085
42733476,2291198315
4202609199,42887040
4202694077,4320194272
5370705291,276025935
1544574089,2882051504
42847695,42442906
4298757064,42900829
42932603,452394385
42470159,42788904
42773504,4572846040
374494577,1348724214
42746467,3099327961
42817305,2024871213
42829327,3778313810
42525738,427850991
4990704680,42480062
2057103322,60925422
42430664,248707601
42527503,42864207
587933842,1347292193
42893282,4872443915
3513937594,42516084
473242257,3808766385
4205565496,4989064482
277576593,4145439104
5227323602,1570455585
42500518,42807002
596271046,42813894
4203066844,3778869074
758811976,42485902
5314096935,452389997
42860084,42868433
42824285,42845751
42441923,42814599
757468688,4999422736
5410952616,5329762172
42825011,5329702151
2553793109,42787665
4202608936,42837677
5115906119,42810072
3236082434,42458661
274301547,2799472332
42483514,42429262
2409018721,371225104
42836724,42867168
42437654,261422829
42871843,4762069448
457327486,5370826968
4845988637,457821760
687983966,452384206
276213245,482711827
2808821776,4699874257
42863901,1545097288
1347292503,2797012836
755897441,793872212
1397121796,42825496
452271927,1852281136
1347292035,42903966
3331332354,1396352592
4528918675,4202528096
464821288,42464478
42436556,42858056
42788275,3368581117
42914958,598054701
42488408,4256322209
42760453,2829149694
5334655558,42500985
4202884468,597728103
42881687,42822791
42737359,42753405
274298087,2089937859
596478710,5226668443
261469417,4876394052
1884810480,42479294
2089937697,3316533512
42885230,42834061
42924613,2884444468
42858209,4202891646
42485473,1347139279
4207000395,2524235331
4591739743,42814559
42809250,277147425
42482802,484800429
472989079,2520377434
42488906,1347292352
1852181101,704441651
3261532222,5329030888
486818473,42874059
252125632,4600646725
42446640,3177953265
2887242071,42749964
436764938,2810131776
451028558,42812822
42469299,1581489800
3009534487,4206997154
42426851,4276525587
3248816680,5241527996
42899159,42538687
2348568346,42868973
1852181049,4882150185
460017239,42913595
274298997,5027224732
5307238003,42812922
772813411,42741492
42824637,42739315
42469382,42750575
42918515,42931513
1398579467,464821289
42864179,3569858166
2447752430,42719414
42854861,42479181
2824826618,2899216697
42474802,42741596
2408357237,1581463764
106646666,736597351
3569858111,42456115
42864770,4878934399
4621418085,42785840
2449849365,42878351
514103140,472982794
277617129,42761437
2710072464,42435509
1962543551,42740772
42812546,5306314434
2520520227,60919142
1942054065,4202594024
5227323565,42940101
42768864,42813660
60927652,42492633
100521542,5008036473
42500985,455427005
42513104,370891817
2830617160,3788517389
5379389111,452259821
42464804,3331332531
598054699,42778696
42504896,5463160333
42854820,65477711
42865884,42485004
2799472337,1348849659
2988334757,42493173
42736082,589928029
2396517565,42829468
42468838,42871843
5018487667,4202403583
42856400,42923689
42749520,5391536917
4158654691,5333189318
1907661904,4136269011
42767505,2024871167
2367439183,3977886225
42885713,42847492
42468420,2543147544
42933920,42788115
4300994797,1698012719
2987785539,482712678
42769214,42517300
2899134417,42882489
5210820921,1570256084
451030964,3324555393
3785702969,1570028246
42470916,42430589
42537198,2885551880
5396249385,2520488827
42843854,1258945392
2985256214,4202895705
5027224733,42856309
2547089551,1348698010
280231458,42871431
1347130671,4625652083
778261694,42785605
3586735315,42460482
3252590542,42501511
2896139219,2912071040
42758532,3239828780
2058919568,1348887320
42889617,1692433910
42863004,4160368844
2376384433,42878072
595801202,2993786707
42880079,42475557
42927915,2969267813
482807376,4207696743
42481593,42480006
4925178948,457195445
42820514,42928234
2799248299,4872414619
5142961398,42500825
4882007155,42898948
5314129839,758811915
42831366,42823320
427804149,4332562538
42759888,42486491
42816655,4257949467
2216963498,1570051325
4159724347,4492750455
5005658572,42727881
3261354610,42485408
587934172,4591739743
4332490682,42742857
1570051323,42443363
277617780,42895761
42905897,5329717537
4675855343,42776688
1347130945,596646298
3817756024,5436352417
5374160325,42740754
42460153,1957514120
2883540409,4384787128
42846862,5154944978
1893454887,4675951951
42521890,42493922
42841723,42728516
42808925,42438544
42441553,3834397180
2408979624,3341053331
2810212550,3430220599
4209643124,595142429
42488593,42808233
5436352415,274282455
42515311,42759459
2447703181,482807379
42478907,371239958
1258875627,42478913
42751871,42732629
5334655548,42490769
5173488753,42884191
254780175,2524924245
4143875732,61261098
42847488,4941136067
2334591938,502825277
1544782724,1544756311
5421306775,608478714
4298773011,2795295182
1346462840,42855007
103012235,42500907
2520449204,597728150
42815770,2889930312
42895529,627905367
42497278,2700932451
4205099695,1061531596
42917418,451666550
2037630253,460977977
42469528,5403868134
1942053703,42892706
4861353485,4205091793
607922912,5403873773
42909965,42805835
42876855,2885561177
42492205,42752098
1929498040,42731693
42506481,42755089
60927833,42787107
5375734361,460376088
5137382040,2875111804
261422782,5295902273
42886151,777292799
42844054,2866652488
42748868,1701260270
42477516,1942055323
1372888643,1543888842
276059574,42472689
42808010,42739513
42856527,1852256489
4202467370,2573399512
42446472,42465425
42773198,5060982849
42745916,4960276046
387184879,42825220
280229555,42430989
4541041396,4202891604
42522122,2024825517
42434427,5329695760
42811117,42503656
42846343,246647924
42903897,42467738
471210983,42504435
1258875589,4799735130
1314240409,42817443
1259822895,371194366
42815911,42755256
470538064,42825109
5224965758,2354413282
42759528,42759159
42758213,42428689
3380806946,757468105
447814467,5176477222
42489287,4332679978
4983147783,5118579341
42726986,2808821781
4677483045,1347943717
42445189,5436419999
3324555363,42933723
4785165288,1975651748
42520458,42516669
5142961396,42480132
5354752383,599052893
1543888816,4553264360
452389494,4878831015
1167472335,3672621085
1347023101,757468881
2553760072,42773297
42734271,42737115
42878072,5119807680
5449046491,42465151
42880648,42439601
2881680291,246579724
42750754,5436369649
5295902271,42493299
3699379563,42511395
42741292,42860450
42751005,3998699928
42844143,42450030
5421387623,455422671
42904122,42734637
4048358425,2830616952
2555958923,1569960107
5411400318,4207788759
42484305,42760735
1273032315,42849429
589927903,42902402
3785575813,595703224
42853535,42882837
1344438875,42433699
2057103400,1825841752
598669589,3874650171
42487177,4207806923
1347130596,42503088
42455083,691161268
42489127,42801534
42937936,42857609
4918486819,1258945615
1962544454,5333189427
4660922259,42842945
1258875624,3920494856
1347131090,42867223
42743845,2059119471
42501656,3261164718
42855176,4969403586
42442575,2555903701
42787331,1602588173
42471176,2148166684
42430063,4745233451
42764431,5427796641
777171839,280637619
42502895,42876905
247119746,1347292197
3874653358,42442755
42807908,5155201427
42764687,42869041
60653946,1347130694
42894561,2058919704
42829543,1579657965
1701262512,42730735
3517240919,42519630
1370721850,758697400
598035426,42874422
3786728680,42915908
42501470,60919141
4209383017,3788309196
452384632,1347317395
2887580840,42836567
42781308,5137382079
4991520724,598622239
5463156506,4205830394
4867664393,2800170014
5329477001,42823309
5165273954,3910057563
471398554,42841985
3564527624,476025874
4707482473,42838256
2553758532,42488890
42899111,704150448
596747405,457275085
1347130629,3828010360
42843994,5314137963
2860412744,2569746236
2874447251,3786758433
42928697,42448558
1348365537,4158810009
1412695519,42869853
2301276711,3392519871
42847351,5155527407
42467858,4202789405
42436313,106083685
5391643318,42813988
42812156,471288776
3216975861,1398629640
42455694,460414921
42781631,42819491
1975651674,1472599571
42856821,42845886
4553264379,42742875
624260787,5357878510
1167626850,42752035
5405189301,452227293
42518704,42865315
42474935,3574982344
1205714885,1071832232
42834974,1733612452
2529540891,5226683136
5396265672,457365346
3656027972,42512269
4890320288,1348698101
3808835704,1347292596
42770671,2323022166
42864880,42480410
488264407,5464849673
2346900027,4970503554
488248544,42733747
3931534872,42760465
4158810013,1344102828
452271507,1544703094
4872623880,4960166190
42937556,1962817554
4697460488,42723879
42853782,4205943992
42488810,5162117220
2555943415,42912883
42434559,2791759934
42481950,42816275
452391559,42881881
42447149,5391643315
1347292044,2186614249
42826471,42832119
4149739429,2876179397
42845706,2448174769
2520457306,1916425434
474744972,2565513596
42525320,106049461
2504465118,3236082432
42849796,3331332535
5117745454,2902396734
5146436871,42427873
42476135,42458503
42914649,42901187
482592356,42744580
42737723,5118575292
42478498,42791495
1567286182,42845145
42464401,106150448
42835967,42888491
42719735,42744934
481250069,42843274
3640162938,4209211576
42469370,276314975
1795737669,1942054722
42441668,2824875226
42492502,2831988196
254814400,42749404
42472462,3977886235
4205158916,42730322
42831130,4589379311
42461484,42809502
4639095753,598643812
3546151526,4207788767
373784680,42720026
42882069,42477307
2624187469,3642948727
5137382107,42745658
2885561144,1348849582
42879983,42483997
1347130625,42821249
3391966126,42724959
2303369097,42810091
1975651750,1852281154
42517044,42911763
595703328,452391166
482669433,5226668462
42729917,370913769
4234425047,42814967
4257949534,3788245306
3786724011,42752653
42856729,2457089503
42827782,42826802
1203709352,455517919
778261324,42888813
1580108480,3656001503
4882150197,2830616979
4205150083,1272562771
42471170,4686904743
4970497088,472983887
42798320,42464472
487108902,42438129
42837171,3048146461
3586735328,5034184382
5362212151,5316924693
60650069,42825375
2357317059,4300994843
4758938136,5141289214
4332676965,42427750
42906334,2907939255
5455151837,42502181
464696632,247120349
274188364,277779725
42466492,5286408247
2323022169,42828945
3638605861,42805463
4872429937,1260335120
596747403,4206997170
42852360,3625774125
4733955921,42751425
42830118,42866632
4203135151,42739592
5278159383,42869391
42496484,2447703174
1788739420,42519887
736597781,42746351
2462420458,3643215406
42474833,2966356599
2884078921,2883792161
2869589986,42504689
479715827,4876524533
4376122115,42759037
5436419974,42744549
4872623878,2885655409
4205158935,42482234
2568825622,3026465712
42801110,461785863
2570253959,42429682
5436369629,42465462
405835098,4655051003
1251457015,3883525025
42808673,5329729670
5332330637,3601295737
42754926,472989092
274302632,2996303590
5329103226,1701921018
42783712,42758527
42738434,863717187
42746893,5176477245
1701259896,5009155044
3552687144,1257470635
5020830713,5006270629
42460153,2028328012
42883002,5212726481
42526342,42731584
597676393,42833705
4057425426,4876645550
3965002594,42831818
42730829,42878362
42880000,597238212
455502886,1170604770
2912067296,494509211
42919356,863717103
5345814865,470211773
42493408,1701262167
457365113,4203076594
4375208192,2883860764
1852256466,2471344567
42469004,42863279
276297930,5198499797
1545109721,4206998269
3656027969,3261180664
3702315157,4872414619
597676695,5198657301
3919428486,42739755
2316047321,42868664
4592800731,4202560354
4300994847,42487776
42746128,5355056286
42807882,42904735
3977886198,42752833
42855140,280229848
1794656800,42863400
3786876196,278217189
42819062,474740190
5015723520,5355098981
581365776,42478474
3874650174,589929427
42498806,42866220
4209643121,4332547302
274299052,42442741
597748771,42444009
2408421436,42476190
4143835088,42520398
280107424,42474926
4300994827,5198614434
777294017,42853822
2408379341,5163273904
3306794997,42860054
42877247,3734911592
4161568341,42759528
452269997,4911015697
42738587,689566541
42781732,5327918972
4216047090,42814051
596271056,452395128
5214547515,778263282
42874726,5334677705
1347943219,42455245
42876049,42843577
42879385,1347317370
2282434965,42745570
5328241473,42448996
42514250,452271470
277617173,277029077
4975343064,5296795597
42856309,5155201446
42466214,42861232
42853046,42502679
5333189423,4636386418
479716906,4331407461
1744625631,42786561
42865014,625902821
1701260309,4142105822
280633667,94443760
2699370922,455579765
3977886201,248606379
42886565,482711652
2845116422,42856208
42736169,759257587
3857400393,3684049946
4158655053,757489186
5427829168,452383173
3570249929,1347292203
3239828260,42444564
42516913,4202891651
42765356,470904855
42745087,3638966153
42507912,42851025
42788888,1260335170
42740274,5455197985
597844727,42865732
4426515888,1569960113
42786264,5123401460
3261532217,42428348
4332676976,42511543
3788245312,42877572
42817396,5421218206
42763762,42828050
42875451,2351532377
42496384,4918486762
5391427722,3789803361
470544217,42730207
1413119333,42517846
277752688,42901624
2057103368,5436369632
42729908,1347131068
42834232,42430571
42808555,42732852
42471688,598629575
1346527318,276240786
42730063,2752842750
451663636,42785171
42813867,5329264306
758811912,757468469
42785713,42726610
42848443,2902118043
1257470673,588115229
42865546,42491792
42437699,42889458
42844729,2328387992
373766274,42860118
42471381,1931151675
42480290,2807693090
1702847507,42429756
42815413,471222405
1570174840,42866476
42728667,2024828299
42740190,736527575
1819614887,42843644
42428192,461153799
42916888,1646750813
42506544,2870933202
4215940677,42503640
2141026542,42480164
4777154333,42861090
1570466336,42866276
274301521,1538237377
42822493,5314129891
1962805448,3235708629
42480654,42471787
1347943397,596366348
42439708,42491656
2881680287,42929767
2541754724,1570051316
3405818866,2522524523
1817104765,42493962
42786473,276318044
42729812,3659327764
756247203,42513246
42511753,42484207
595491776,274304553
5210893327,3026465846
5160039931,42852877
4203317057,2058920063
455422044,42868200
3114612553,473236410
42847111,1343486572
42919221,42745190
42870250,42838628
492880024,471767196
85162880,2290963747
374509575,42844023
42467222,4202905072
486868830,42766994
42935204,277628738
277036510,60925422
42428947,2089937848
5015175130,4205184438
5148103559,42808075
42492342,42436707
5391414612,42521935
2550677503,5377706584
42894475,2996303760
588113883,5329103231
1852281248,42492409
596455450,1398950122
42475356,2025097106
1348724202,3570249840
3997454670,1347943730
443259205,42848443
42510747,1570455619
42796983,479716586
1012643132,4216045801
42803129,4473424025
5332343235,457126558
106689434,42809506
42521649,2356694555
42490730,106657394
1344438875,4235738202
1733612462,42428294
3570193168,261422283
42815195,4202566036
1372888839,42495940
42848057,278212845
274330684,42485214
3221571299,42497229
1942054564,2795295141
2024822091,1258875405
1348697902,42895837
42738258,474763446
4991520398,4207143428
593215667,937362514
598291100,42879950
443259210,42878124
1167519940,763029104
4215812470,3672068737
106602276,4918486818
2653531887,42750254
42848008,452259761
1774036553,4332547325
1346527348,447814376
42463727,42905924
1431716546,1544756322
42496848,2447553723
42806986,42822301
460000895,42820280
3212472772,42747621
106601042,5163273887
277671968,2216963378
595703333,5334046209
5280221079,470209414
42861216,42849199
2089937850,2477804795
464696650,42819770
5308530243,4209677279
4472772663,1942055060
492880031,4332562576
