1307547991,867002794
619305015,622060906
2236679350,622042582
245659040,2852214023
4352220336,1388374488
482264308,2897022082
4686235799,2249268664
1145401588,2244961989
1351234031,2892844202
864964233,2237026524
1879817663,5477703669
245663666,1388374472
4390304652,469191796
631494028,3777263487
1343008508,2381991929
4676916064,4366004609
3596054828,618691493
3663657595,245665648
245663930,5470621256
1647344934,1936355449
5353822012,3708879399
495070967,884244603
2897024648,245655640
245678133,1366009073
4696879476,245668127
2244962426,2237026441
1645854460,245669135
867276705,477528980
2054881921,414605532
5353822008,2148660921
3708879402,2623010958
4342420719,1665625414
245661656,1646750863
346622926,245661694
1375482689,2622177361
1184132296,1934779492
245658180,4342420702
2299255965,2258304543
4362509370,4304594620
2244783660,2244784205
623885622,858666041
864905278,5488342583
245671746,245665975
347182196,1388374541
4515092945,2258304497
245669739,1651404913
5488442655,357798616
245662229,1936627941
1654406827,467159608
1179261852,2249326309
4342421095,245660408
619999937,469828690
4625570587,1936499572
2233648776,2244961530
245662487,1165320838
867010444,1665624910
2382034839,4294951709
2244962097,346611236
969935198,2440235085
2371596476,2247989243
2246472251,296857801
629023787,2258304344
864964227,493930543
4306947809,1934779744
619177714,2237026602
1287923907,621287601
2715412016,884467087
1646746622,2379782615
245670436,2892843880
2251057098,5483788803
1345343340,296857807
1286566724,245672091
5488342584,347178709
2439202967,2932394200
1379760110,1366956273
884403704,2440200968
1388374519,3708878218
1366900351,700851670
615530403,245678335
245669421,1647016173
245660274,245659839
1179088426,4366129987
296362028,1879818017
1936627914,245663708
245671785,2715412116
245668979,884375438
493914557,245659382
1975073674,2715412107
1345343345,1934779746
1647344940,245656613
1645886291,631486359
4328028001,2439202952
1647146326,4104861179
2236680154,3212163817
2715411949,1336408338
884399491,1388374623
2221979701,2258304495
3879193902,2246472617
2370341699,471943669
2804520145,245655783
627837703,245668060
2244962452,2244962276
1179261845,2237116222
1489535705,4342420491
1344339315,2380879125
1289850388,2249268402
3708865595,245660651
245677203,1388374471
1366900386,4685208027
1366900396,2146273510
5488442676,2380879937
245660969,4461980218
245682744,1174192823
347107555,1643031073
1148581232,2622177289
245661425,245667695
4323078802,985103905
495070967,619259189
1683617364,2439202907
2250251317,864921910
1643031075,1665625166
245661974,2249268411
1185812968,866758915
347171384,5099875203
245660319,2258304383
1650708079,2258304400
245655504,768600227
4264781638,1650164496
4361515193,2440086043
2249268426,347169923
2178293627,2715411976
1643264260,1861440281
245655898,245657227
245657747,2804449490
4513497739,3878413339
245682988,245668562
245655741,1179093390
623040016,4625570777
3207781210,3878413314
1179088423,632311709
486415756,4352245947
457462418,2892843846
245664947,1367093017
245682431,3736882564
1646746566,245660777
245679479,245659595
2236679279,245669594
3212163827,631493993
623040013,1647250909
2299255965,245655342
3708879406,1174272954
768651057,5279685268
2258304428,1366987052
1184132882,2966389853
884399491,1366028051
652613458,4364457148
4335012923,2246472422
2804500711,2244961917
245667542,245667480
1644082908,5467677843
1934779437,4369027339
245660818,245660513
245663498,469957329
631485239,2216533584
346622392,3736875639
2562413148,705149196
2715411936,884436247
2244784048,700725799
4362365094,1388374522
1178672926,1366795263
4686235799,346648366
2244784030,2244961537
2897024868,1185816463
1879817484,1289124427
245659042,3546177824
245657648,2381984384
1174192826,296852394
2244784161,2216352758
2258304416,4611102153
343357169,3708877805
5470621257,245663355
2804449494,2233648582
1650382590,3708877815
296853812,4294951431
2442886087,2804520152
768600224,2258304396
2399106346,1148585183
3878413344,5355278533
2299255955,3382260500
5271613087,2233871405
3273736210,1879817373
700851657,245658797
4294951452,2248801474
245671333,1647250954
245677378,1179269788
245663817,1647016078
2146269440,582564518
1665625018,1179217491
1646690887,3632762689
5424413229,2244783790
346620820,4611102167
1879817849,245655159
3794009564,245662605
4342421092,245654822
2249268448,2237116140
4462321312,346633187
2249268438,4625570586
2804520123,864905230
245660062,3803645433
2966349044,1375215729
2236679693,593054872
4632210315,884220236
493914557,4366151377
5477703671,2246471760
2715412087,1916634170
3632538473,1165333855
4357358608,4625570749
631486363,245668626
4294951475,4759328763
3204876458,2444311234
471942867,245668764
4390304648,631487305
3747281466,1643352100
1343002722,4352227187
245655770,347171533
4328170385,1366794709
1640291057,623040016
245662526,1936627881
1165333811,471591706
1644098772,246620148
619312491,245663000
2715411922,2622177289
1647250906,5345382077
2131202824,865063309
459001391,296853752
5346633576,2246157835
2444311226,2178293631
1643263946,2236681195
2715412013,2216352787
494909905,2245075558
2258304344,245678357
864905508,245669448
4632210366,1448148401
456145108,5482347206
245656518,2249268447
627835035,4335012907
3797888985,4357265401
1366900934,2715411941
631470651,245658733
245681461,3933838464
1375482711,3205962214
245656312,3809466537
245655149,1936627964
768656588,2244962381
2250251317,2189763337
3738591517,2236680588
2264152087,2233650772
618662143,2236679289
3890222324,1366009159
245657251,619193791
245659322,1343015874
296857800,1345343330
4625570585,2131949238
3878367704,700725759
2155937886,4347108651
768595332,245659709
2173685586,528859674
1646762570,4625570777
245660296,1879817408
1650708006,1366986961
1184073235,1345343340
2258304423,3878492886
1165388820,245678559
357798070,1936499711
1646690989,296306324
2216352801,245659832
867003150,245656541
296362026,2233648859
4513497737,4362546047
482296973,3708878493
1281462319,590493555
4362546050,1665625106
477241952,2237026089
2244633032,1343022197
4362576439,1490200649
5372158183,984279463
1365949216,245658924
2715411984,245658258
245680890,2248802324
2376411694,1665625142
245658522,2249326384
1307547987,245659150
1366900400,296848511
2248781882,245658502
1351234026,1342463715
2244797657,866807389
2258304381,4342128945
2249268585,1936499559
4759328758,4357289683
245661444,1879817427
2614591582,2440200963
245668011,2442931811
1344339318,461831203
536771057,2250992740
5348930605,1966835492
1366986978,245664000
3708877805,4632210343
2236680171,245659322
346622922,2568065859
3890222329,2246661164
245661342,1291703584
2258304426,1941042910
2715412073,2663447646
1366901313,615530403
866806853,245655639
4342421089,2290729189
1343002722,3736922384
1179261845,1643047697
1879817900,619128790
2249268398,245674992
296857834,866807200
1179089901,2622177270
590605931,2567773513
5355278526,493966540
1643031073,245669380
1934768191,1366901251
3803783479,4233514251
2715412114,245656925
1366900730,245668655
2897024537,700886327
3708879249,2258304342
245662517,245667755
1650694545,1647251780
245659819,1366956224
2804433703,865054569
4676916085,1916634230
1665625111,2446215585
618778087,1367093078
245663621,2249268530
3628311663,4366151380
2285894204,245658141
623885622,619193812
1695703186,5271591174
1647251301,2233871009
2163592469,4700518392
5126776744,1281413906
2715412032,4413813943
245668396,582564521
864905340,2715411940
347169738,3708879244
245658378,2966389868
865054569,475733395
245658708,1366009071
1936355497,2246471783
245655542,861155618
1644086526,4264598309
884379396,3796835302
1644082897,1375252000
245655937,1646746646
2233648950,700851692
2453954659,2248801341
3795056482,1919753069
1179314462,5354454743
1375482723,1389428547
4264598326,2248800484
245662250,867002910
631507992,618791904
2376377905,2237026321
3878413314,619227663
621287163,3878492870
2233648899,1646746620
1650164503,4366029731
3215201558,1650770681
245658461,5358254327
1651875579,245668207
3879193896,2909184653
3589301160,245656987
969803892,2192596456
2216352617,4844636219
2236679300,610908572
245659646,1936247010
1169472516,1646222685
2216352654,477237025
1451866102,245659393
1375482733,2237026314
3204264942,245661990
1648244726,2249302208
2244797265,2249163410
245656378,1936355556
1366857176,4335012918
1165333864,2249268475
2249201933,1879817656
456034522,1650716618
867002908,2247989221
1366900878,3217436058
705149188,4632210369
1178673623,866806801
3878367700,4513730339
245659122,1879817398
861155618,630700090
2440210879,1351222563
631494019,245657129
347182456,619181706
3708879403,4294951702
